"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2007-08-20T00:00:00.000Z",42.55,43.8,43.05,43.45,0.9,2.115158636897767,2.115158636897767,6634000
"2007-08-21T00:00:00.000Z",43.45,43.5,41.3,41.3,-2.15,-4.948216340621404,-4.948216340621404,6426500
"2007-08-22T00:00:00.000Z",41.3,42.2,39.4,42,0.7,1.694915254237288,1.694915254237288,9629000
"2007-08-23T00:00:00.000Z",42,42.45,39.9,40.2,-1.8,-4.285714285714286,-4.285714285714286,6443000
"2007-08-24T00:00:00.000Z",40.2,40.65,38.5,40.35,0.15,0.3731343283582089,0.3731343283582089,5687500
"2007-08-27T00:00:00.000Z",40.35,40.8,39.75,39.75,-0.6,-1.486988847583643,-1.486988847583643,2641000
"2007-08-28T00:00:00.000Z",39.75,40.15,39.1,39.85,0.1,0.2515723270440252,0.2515723270440252,4947000
"2007-08-29T00:00:00.000Z",39.85,41.75,39.7,41.3,1.45,3.638644918444166,3.638644918444166,8303000
"2007-08-30T00:00:00.000Z",41.3,41.95,40.75,41.45,0.15,0.3631961259079902,0.3631961259079902,4199000
"2007-08-31T00:00:00.000Z",41.45,41.35,39.45,40.1,-1.35,-3.2569360675512664,-3.2569360675512664,7474500
"2007-09-03T00:00:00.000Z",40.1,39.55,38.55,39,-1.1,-2.743142144638404,-2.743142144638404,3514500
"2007-09-04T00:00:00.000Z",39,40.1,38.5,39.6,0.6,1.5384615384615383,1.5384615384615383,5138000
"2007-09-05T00:00:00.000Z",39.6,41.55,40,41.55,1.95,4.924242424242425,4.924242424242425,5213000
"2007-09-06T00:00:00.000Z",41.55,41.9,40.8,40.8,-0.75,-1.8050541516245486,-1.8050541516245486,1702500
"2007-09-07T00:00:00.000Z",40.8,40.8,40,40.5,-0.3,-0.7352941176470588,-0.7352941176470588,409500
"2007-09-10T00:00:00.000Z",40.5,41.8,39.25,41.5,1,2.4691358024691357,2.4691358024691357,790500
"2007-09-11T00:00:00.000Z",41.5,42.25,41.15,41.5,0,0,0,2870000
"2007-09-12T00:00:00.000Z",41,42.8,40.9,42.8,1.3,3.132530120481928,3.132530120481928,16897000
"2007-09-13T00:00:00.000Z",42.8,42.95,41.75,42,-0.8,-1.869158878504673,-1.869158878504673,5591500
"2007-09-14T00:00:00.000Z",42,42.65,41.6,42.1,0.1,0.2380952380952381,0.2380952380952381,6622000
"2007-09-17T00:00:00.000Z",42.1,43.1,41.7,42.5,0.4,0.9501187648456058,0.9501187648456058,7248500
"2007-09-18T00:00:00.000Z",42.5,43.15,42.5,42.5,0,0,0,6301000
"2007-09-19T00:00:00.000Z",42.5,43.8,42.75,43.5,1,2.3529411764705883,2.3529411764705883,13402500
"2007-09-20T00:00:00.000Z",43.5,43.95,42.55,42.9,-0.6,-1.3793103448275863,-1.3793103448275863,10250500
"2007-09-21T00:00:00.000Z",42.9,42.95,42.2,42.5,-0.4,-0.9324009324009324,-0.9324009324009324,2226000
"2007-09-24T00:00:00.000Z",42.5,44.05,42.3,43.75,1.25,2.941176470588235,2.941176470588235,16672000
"2007-09-25T00:00:00.000Z",43.75,44.55,43.45,44.1,0.35,0.8,0.8,14264000
"2007-09-26T00:00:00.000Z",44.1,44.5,43.65,44.05,-0.05,-0.11337868480725626,-0.11337868480725626,7293500
"2007-09-27T00:00:00.000Z",44.05,44.35,43.65,43.9,-0.15,-0.340522133938706,-0.340522133938706,2674500
"2007-09-28T00:00:00.000Z",43.9,44.9,43.75,44.3,0.4,0.9111617312072894,0.9111617312072894,10845000
"2007-10-01T00:00:00.000Z",44.3,45.65,45,45.5,1.2,2.708803611738149,2.708803611738149,14220000
"2007-10-02T00:00:00.000Z",45.5,46,45.2,45.25,-0.25,-0.5494505494505495,-0.5494505494505495,6474500
"2007-10-03T00:00:00.000Z",45.25,46.3,44.55,45.7,0.45,0.9944751381215471,0.9944751381215471,17165500
"2007-10-04T00:00:00.000Z",45.7,46.35,45.5,45.8,0.1,0.21881838074398252,0.21881838074398252,16917500
"2007-10-05T00:00:00.000Z",45.8,46.6,44.95,45.9,0.1,0.21834061135371183,0.21834061135371183,12900000
"2007-10-08T00:00:00.000Z",45.9,46.7,46,46.2,0.3,0.65359477124183,0.65359477124183,12605500
"2007-10-09T00:00:00.000Z",46.2,46.65,45.7,45.8,-0.4,-0.865800865800866,-0.865800865800866,9004500
"2007-10-11T00:00:00.000Z",45.8,47.4,45.8,46.85,1.05,2.2925764192139737,2.2925764192139737,32582500
"2007-10-17T00:00:00.000Z",46.85,48.05,46.5,47.55,0.7,1.4941302027748133,1.4941302027748133,35637500
"2007-10-18T00:00:00.000Z",47.55,48.65,47.65,48.15,0.6,1.2618296529968454,1.2618296529968454,32250000
"2007-10-19T00:00:00.000Z",48.15,48.75,47.25,48.3,0.15,0.3115264797507788,0.3115264797507788,21204500
"2007-10-22T00:00:00.000Z",48.3,48.9,47.5,48,-0.3,-0.6211180124223603,-0.6211180124223603,27212000
"2007-10-23T00:00:00.000Z",48,48,46.5,46.6,-1.4,-2.9166666666666665,-2.9166666666666665,10068000
"2007-10-24T00:00:00.000Z",46.6,47.75,45.5,46.2,-0.4,-0.8583690987124464,-0.8583690987124464,14552000
"2007-10-25T00:00:00.000Z",46.2,46.9,46,46.6,0.4,0.8658008658008658,0.8658008658008658,4560000
"2007-10-26T00:00:00.000Z",46.6,47.3,46.5,46.5,-0.1,-0.2145922746781116,-0.2145922746781116,8741000
"2007-10-29T00:00:00.000Z",46.5,47.45,46.8,46.8,0.3,0.6451612903225806,0.6451612903225806,8148500
"2007-10-30T00:00:00.000Z",46.8,47,45,45.4,-1.4,-2.9914529914529915,-2.9914529914529915,6894500
"2007-10-31T00:00:00.000Z",45.4,46.5,45,46.25,0.85,1.8722466960352422,1.8722466960352422,6640000
"2007-11-01T00:00:00.000Z",46.25,46.4,44,44.9,-1.35,-2.918918918918919,-2.918918918918919,6566500
"2007-11-02T00:00:00.000Z",44.9,45.8,44,45.6,0.7,1.5590200445434297,1.5590200445434297,7283000
"2007-11-05T00:00:00.000Z",45.6,45.8,43.35,43.35,-2.25,-4.934210526315789,-4.934210526315789,5590500
"2007-11-06T00:00:00.000Z",43.35,45.25,43.05,45.25,1.9,4.382929642445213,4.382929642445213,3426000
"2007-11-07T00:00:00.000Z",45.25,45.7,44.5,45.7,0.45,0.9944751381215471,0.9944751381215471,1324000
"2007-11-08T00:00:00.000Z",45.7,45.85,44.5,45.85,0.15,0.3282275711159737,0.3282275711159737,1596500
"2007-11-12T00:00:00.000Z",45.85,47.35,46,47.25,1.4,3.0534351145038165,3.0534351145038165,4498500
"2007-11-13T00:00:00.000Z",46.25,46.25,45.25,45.4,-1.85,-3.9153439153439153,-3.9153439153439153,2817500
"2007-11-14T00:00:00.000Z",45.4,46.25,43.5,44.25,-1.15,-2.5330396475770924,-2.5330396475770924,6854500
"2007-11-15T00:00:00.000Z",44.25,44.45,43,43.35,-0.9,-2.033898305084746,-2.033898305084746,4058000
"2007-11-16T00:00:00.000Z",43.35,44.1,43.1,43.3,-0.05,-0.11534025374855827,-0.11534025374855827,2578500
"2007-11-19T00:00:00.000Z",43.3,45,42.9,44.65,1.35,3.1177829099307166,3.1177829099307166,6417500
"2007-11-20T00:00:00.000Z",44.65,45.1,44.3,44.7,0.05,0.11198208286674133,0.11198208286674133,2060000
"2007-11-21T00:00:00.000Z",44.7,45.5,44.7,45.2,0.5,1.1185682326621922,1.1185682326621922,7381500
"2007-11-22T00:00:00.000Z",45.2,46,45.1,45.5,0.3,0.663716814159292,0.663716814159292,8469500
"2007-11-23T00:00:00.000Z",45.5,46.35,45.5,45.9,0.4,0.8791208791208791,0.8791208791208791,7539000
"2007-11-26T00:00:00.000Z",45.9,46.25,45.15,45.4,-0.5,-1.0893246187363834,-1.0893246187363834,3390000
"2007-11-27T00:00:00.000Z",45.4,45.7,45.05,45.2,-0.2,-0.44052863436123346,-0.44052863436123346,2025500
"2007-11-28T00:00:00.000Z",45.2,46.3,45.05,46.25,1.05,2.323008849557522,2.323008849557522,7175000
"2007-11-29T00:00:00.000Z",46.25,46.85,46,46.1,-0.15,-0.3243243243243243,-0.3243243243243243,7780000
"2007-11-30T00:00:00.000Z",46.1,46.5,45.8,46,-0.1,-0.21691973969631237,-0.21691973969631237,2351500
"2007-12-03T00:00:00.000Z",46,46.15,45.4,45.4,-0.6,-1.3043478260869565,-1.3043478260869565,1468000
"2007-12-04T00:00:00.000Z",45.4,46,44.7,45.65,0.25,0.5506607929515419,0.5506607929515419,6467500
"2007-12-05T00:00:00.000Z",45.65,46.2,45.1,45.95,0.3,0.6571741511500546,0.6571741511500546,6989000
"2007-12-06T00:00:00.000Z",45.95,46.7,46,46,0.05,0.1088139281828074,0.1088139281828074,5868000
"2007-12-07T00:00:00.000Z",46,46.4,45.8,45.9,-0.1,-0.21739130434782608,-0.21739130434782608,3311500
"2007-12-10T00:00:00.000Z",45.9,46.35,45.65,45.9,0,0,0,3771500
"2007-12-11T00:00:00.000Z",45.9,46.45,45.9,46.1,0.2,0.4357298474945534,0.4357298474945534,8987500
"2007-12-12T00:00:00.000Z",46.1,46.5,45.75,45.9,-0.2,-0.43383947939262474,-0.43383947939262474,9928500
"2007-12-13T00:00:00.000Z",45.9,45.9,45.3,45.35,-0.55,-1.198257080610022,-1.198257080610022,1965500
"2007-12-14T00:00:00.000Z",45.35,45.55,44.75,44.75,-0.6,-1.323042998897464,-1.323042998897464,2383000
"2007-12-17T00:00:00.000Z",44.75,45,44.1,44.1,-0.65,-1.452513966480447,-1.452513966480447,4334500
"2007-12-18T00:00:00.000Z",44.1,44.35,43.9,44.3,0.2,0.453514739229025,0.453514739229025,1551000
"2007-12-19T00:00:00.000Z",44.3,44.95,44.05,44.5,0.2,0.4514672686230249,0.4514672686230249,2712000
"2007-12-24T00:00:00.000Z",44.5,45.1,44.6,44.8,0.3,0.6741573033707865,0.6741573033707865,1739000
"2007-12-26T00:00:00.000Z",44.8,45.3,44.6,44.6,-0.2,-0.4464285714285714,-0.4464285714285714,2829500
"2007-12-27T00:00:00.000Z",44.6,44.8,43.95,44.25,-0.35,-0.7847533632286996,-0.7847533632286996,2658500
"2007-12-31T00:00:00.000Z",44.25,42.05,42.05,42.05,-2.2,-4.971751412429379,-4.971751412429379,213000
"2008-01-01T00:00:00.000Z",42.05,41.3,39.95,40.45,-1.6,-3.804994054696789,-3.804994054696789,10610500
"2008-01-02T00:00:00.000Z",40.45,41.25,39.1,39.5,-0.95,-2.348578491965389,-2.348578491965389,5607500
"2008-01-03T00:00:00.000Z",39.5,41.45,40.7,41.45,1.95,4.936708860759493,4.936708860759493,2872000
"2008-01-04T00:00:00.000Z",41.45,43.15,41.9,43.15,1.7,4.101326899879373,4.101326899879373,9922000
"2008-01-07T00:00:00.000Z",43.15,43.45,42.3,43.15,0,0,0,5174500
"2008-01-08T00:00:00.000Z",43.15,44.55,43.6,44.25,1.1,2.5492468134414836,2.5492468134414836,11215000
"2008-01-09T00:00:00.000Z",44.25,44.45,43.5,43.6,-0.65,-1.4689265536723164,-1.4689265536723164,3602000
"2008-01-10T00:00:00.000Z",43.6,43.9,42.55,43,-0.6,-1.3761467889908257,-1.3761467889908257,3865000
"2008-01-11T00:00:00.000Z",43,43.4,41.8,42.5,-0.5,-1.1627906976744187,-1.1627906976744187,3421000
"2008-01-14T00:00:00.000Z",42.5,43.1,42.35,42.65,0.15,0.3529411764705882,0.3529411764705882,2258500
"2008-01-15T00:00:00.000Z",42.65,42.95,42.4,42.75,0.1,0.2344665885111372,0.2344665885111372,861500
"2008-01-16T00:00:00.000Z",42.75,42.9,41.9,42,-0.75,-1.7543859649122806,-1.7543859649122806,2491000
"2008-01-17T00:00:00.000Z",42,42.15,41,41.5,-0.5,-1.1904761904761905,-1.1904761904761905,4526500
"2008-01-18T00:00:00.000Z",41.5,42.3,41.1,42,0.5,1.2048192771084338,1.2048192771084338,2539000
"2008-01-21T00:00:00.000Z",42,42.95,42.05,42.5,0.5,1.1904761904761905,1.1904761904761905,2422000
"2008-01-22T00:00:00.000Z",42.5,42.45,40.9,41.65,-0.85,-2,-2,11554000
"2008-01-23T00:00:00.000Z",41.65,42.25,41.6,41.7,0.05,0.12004801920768307,0.12004801920768307,3389500
"2008-01-24T00:00:00.000Z",41.7,42,40.75,40.75,-0.95,-2.2781774580335727,-2.2781774580335727,3448000
"2008-01-25T00:00:00.000Z",40.75,41.5,40.5,41.2,0.45,1.1042944785276074,1.1042944785276074,6699500
"2008-01-28T00:00:00.000Z",41.2,42.05,41,41.75,0.55,1.3349514563106797,1.3349514563106797,7665500
"2008-01-29T00:00:00.000Z",41.75,43.05,41.9,42.6,0.85,2.035928143712575,2.035928143712575,20941000
"2008-01-30T00:00:00.000Z",42.6,43.65,42.5,43.25,0.65,1.5258215962441315,1.5258215962441315,17001000
"2008-01-31T00:00:00.000Z",43.25,43.7,42.8,43.35,0.1,0.23121387283236997,0.23121387283236997,7390500
"2008-02-01T00:00:00.000Z",43.35,43.5,42.9,42.95,-0.4,-0.922722029988466,-0.922722029988466,2102000
"2008-02-04T00:00:00.000Z",42.95,43.15,42.45,42.5,-0.45,-1.0477299185098952,-1.0477299185098952,2110500
"2008-02-06T00:00:00.000Z",42.5,42.5,41.85,41.9,-0.6,-1.4117647058823528,-1.4117647058823528,2423000
"2008-02-07T00:00:00.000Z",41.9,42.25,41.5,42,0.1,0.23866348448687352,0.23866348448687352,1590500
"2008-02-08T00:00:00.000Z",42,42.05,41.65,41.85,-0.15,-0.35714285714285715,-0.35714285714285715,1503500
"2008-02-11T00:00:00.000Z",41.85,42.05,41.4,41.7,-0.15,-0.3584229390681003,-0.3584229390681003,5515000
"2008-02-12T00:00:00.000Z",41.7,43,41.65,42.85,1.15,2.7577937649880093,2.7577937649880093,9002000
"2008-02-13T00:00:00.000Z",42.85,43.65,42.7,43,0.15,0.35005834305717615,0.35005834305717615,4948500
"2008-02-14T00:00:00.000Z",43,44.05,42.9,43.55,0.55,1.2790697674418605,1.2790697674418605,5225500
"2008-02-15T00:00:00.000Z",43.55,43.7,43.05,43.45,-0.1,-0.2296211251435132,-0.2296211251435132,1241500
"2008-02-19T00:00:00.000Z",43.45,44.5,43.65,44.4,0.95,2.186421173762946,2.186421173762946,3086000
"2008-02-21T00:00:00.000Z",43.4,43.9,43.25,43.55,-0.85,-1.9144144144144142,-1.9144144144144142,5176500
"2008-02-22T00:00:00.000Z",43.55,43.65,43.05,43.25,-0.3,-0.6888633754305397,-0.6888633754305397,5540000
"2008-02-25T00:00:00.000Z",43.25,43.6,42.4,42.4,-0.85,-1.9653179190751446,-1.9653179190751446,5988500
"2008-02-26T00:00:00.000Z",42.4,43.8,42.25,43.75,1.35,3.1839622641509435,3.1839622641509435,10965000
"2008-02-27T00:00:00.000Z",43.75,44.4,43.15,43.35,-0.4,-0.9142857142857144,-0.9142857142857144,9596500
"2008-02-28T00:00:00.000Z",43.35,45.05,43.2,44.8,1.45,3.3448673587081896,3.3448673587081896,32776000
"2008-02-29T00:00:00.000Z",44.8,46.5,44.9,45.4,0.6,1.3392857142857144,1.3392857142857144,39933500
"2008-03-03T00:00:00.000Z",45.4,45.9,44.8,44.95,-0.45,-0.9911894273127753,-0.9911894273127753,9358000
"2008-03-04T00:00:00.000Z",44.95,45.65,44.7,45,0.05,0.11123470522803114,0.11123470522803114,7340000
"2008-03-05T00:00:00.000Z",45,46.25,45.15,45.75,0.75,1.6666666666666667,1.6666666666666667,15809000
"2008-03-06T00:00:00.000Z",45.75,46.55,45.55,45.75,0,0,0,14217000
"2008-03-07T00:00:00.000Z",45.75,47.4,45.5,46.8,1.05,2.295081967213115,2.295081967213115,42883500
"2008-03-10T00:00:00.000Z",46.8,47,45.75,45.75,-1.05,-2.243589743589744,-2.243589743589744,8374000
"2008-03-11T00:00:00.000Z",45.75,45.75,45,45.5,-0.25,-0.546448087431694,-0.546448087431694,4059000
"2008-03-12T00:00:00.000Z",45.5,47.35,45.8,46.65,1.15,2.5274725274725274,2.5274725274725274,25049000
"2008-03-13T00:00:00.000Z",46.65,47.5,45.75,46.05,-0.6,-1.2861736334405145,-1.2861736334405145,25894000
"2008-03-14T00:00:00.000Z",46.05,46.65,46,46.2,0.15,0.3257328990228013,0.3257328990228013,5193000
"2008-03-17T00:00:00.000Z",46.2,46.45,45.5,45.65,-0.55,-1.1904761904761907,-1.1904761904761907,6535500
"2008-03-18T00:00:00.000Z",45.65,45.75,43.6,44.5,-1.15,-2.5191675794085433,-2.5191675794085433,8617500
"2008-03-19T00:00:00.000Z",44.5,45.75,44.9,45.35,0.85,1.9101123595505618,1.9101123595505618,10302500
"2008-03-20T00:00:00.000Z",45.35,45.9,44.8,45.85,0.5,1.1025358324145533,1.1025358324145533,9759500
"2008-03-24T00:00:00.000Z",45.85,46.65,46.05,46.2,0.35,0.7633587786259541,0.7633587786259541,5980500
"2008-03-25T00:00:00.000Z",46.2,46.45,45.45,45.65,-0.55,-1.1904761904761907,-1.1904761904761907,7549500
"2008-03-26T00:00:00.000Z",45.65,46.2,45.1,45.2,-0.45,-0.985761226725082,-0.985761226725082,5889000
"2008-03-27T00:00:00.000Z",45.2,45.8,45.15,45.4,0.2,0.44247787610619477,0.44247787610619477,3381500
"2008-03-28T00:00:00.000Z",45.4,45.85,45.15,45.4,0,0,0,5520000
"2008-03-31T00:00:00.000Z",45.4,45.5,44.65,45.35,-0.05,-0.11013215859030838,-0.11013215859030838,3633500
"2008-04-01T00:00:00.000Z",45.35,46,45.25,45.65,0.3,0.661521499448732,0.661521499448732,6996500
"2008-04-02T00:00:00.000Z",45.65,46.15,45.65,45.7,0.05,0.10952902519167579,0.10952902519167579,5544500
"2008-04-03T00:00:00.000Z",45.7,46.3,45.75,46,0.3,0.6564551422319475,0.6564551422319475,7623000
"2008-04-04T00:00:00.000Z",46,46.4,45.75,45.9,-0.1,-0.21739130434782608,-0.21739130434782608,6429000
"2008-04-07T00:00:00.000Z",45.9,46.45,45.75,45.85,-0.05,-0.10893246187363835,-0.10893246187363835,5828500
"2008-04-08T00:00:00.000Z",45.85,45.45,44.95,45.2,-0.65,-1.4176663031624863,-1.4176663031624863,10085000
"2008-04-09T00:00:00.000Z",45.2,45.4,42.95,42.95,-2.25,-4.97787610619469,-4.97787610619469,19410500
"2008-04-10T00:00:00.000Z",42.95,42.8,40.85,40.85,-2.1,-4.8894062863795105,-4.8894062863795105,26888500
"2008-04-11T00:00:00.000Z",40.85,41.55,39.85,40.95,0.1,0.2447980416156671,0.2447980416156671,29160000
"2008-04-14T00:00:00.000Z",40.95,41.4,40.3,40.9,-0.05,-0.12210012210012212,-0.12210012210012212,17273000
"2008-04-15T00:00:00.000Z",40.9,41.7,41.1,41.55,0.65,1.5892420537897312,1.5892420537897312,12793500
"2008-04-16T00:00:00.000Z",41.55,41.9,40.6,40.8,-0.75,-1.8050541516245486,-1.8050541516245486,15425500
"2008-04-17T00:00:00.000Z",40.8,41.5,40.7,41.25,0.45,1.1029411764705883,1.1029411764705883,8497000
"2008-04-18T00:00:00.000Z",41.25,41.8,41.2,41.3,0.05,0.12121212121212122,0.12121212121212122,15770500
"2008-04-21T00:00:00.000Z",41.3,41.5,40.9,41.2,-0.1,-0.24213075060532685,-0.24213075060532685,4931500
"2008-04-22T00:00:00.000Z",41.2,41.4,40.7,41,-0.2,-0.48543689320388345,-0.48543689320388345,5557500
"2008-04-23T00:00:00.000Z",41,40.85,40,40.5,-0.5,-1.2195121951219512,-1.2195121951219512,5359500
"2008-04-24T00:00:00.000Z",40.5,40.9,39.9,40.45,-0.05,-0.12345679012345678,-0.12345679012345678,5114500
"2008-04-25T00:00:00.000Z",40.45,40.4,39.6,40,-0.45,-1.1124845488257107,-1.1124845488257107,5750500
"2008-04-28T00:00:00.000Z",40,40.5,39.8,40.05,0.05,0.125,0.125,3804500
"2008-04-29T00:00:00.000Z",40.05,40.25,39.47,39.54,-0.51,-1.2734082397003748,-1.2734082397003748,1568000
"2008-04-30T00:00:00.000Z",39.54,40,38.55,38.7,-0.84,-2.12443095599393,-2.12443095599393,2493500
"2008-05-02T00:00:00.000Z",38.7,39.15,38.55,39,0.3,0.7751937984496123,0.7751937984496123,3083500
"2008-05-05T00:00:00.000Z",39,39.45,38,38.8,-0.2,-0.5128205128205128,-0.5128205128205128,3811500
"2008-05-06T00:00:00.000Z",38.8,39.3,38.46,38.85,0.05,0.12886597938144329,0.12886597938144329,3266000
"2008-05-07T00:00:00.000Z",38.85,39.2,38.65,39.2,0.35,0.9009009009009009,0.9009009009009009,3072500
"2008-05-08T00:00:00.000Z",39.2,40.3,39.26,39.6,0.4,1.0204081632653061,1.0204081632653061,4872500
"2008-05-09T00:00:00.000Z",39.6,39.6,38.65,39,-0.6,-1.515151515151515,-1.515151515151515,2354000
"2008-05-12T00:00:00.000Z",39,39.3,38.15,39.1,0.1,0.2564102564102564,0.2564102564102564,1602500
"2008-05-13T00:00:00.000Z",39.1,39.7,39.1,39.47,0.37,0.9462915601023016,0.9462915601023016,2205500
"2008-05-14T00:00:00.000Z",39.47,39.65,39.2,39.31,-0.16,-0.40537116797567774,-0.40537116797567774,1203000
"2008-05-15T00:00:00.000Z",39.31,39.45,38.95,38.95,-0.36,-0.9157975069956753,-0.9157975069956753,1053500
"2008-05-16T00:00:00.000Z",38.95,38.89,37.9,38,-0.95,-2.4390243902439024,-2.4390243902439024,2034000
"2008-05-19T00:00:00.000Z",38,38.33,36.4,37,-1,-2.631578947368421,-2.631578947368421,6383500
"2008-05-20T00:00:00.000Z",37,37.75,36.5,37.75,0.75,2.027027027027027,2.027027027027027,9182500
"2008-05-21T00:00:00.000Z",37.75,37.9,37,37.7,-0.05,-0.13245033112582782,-0.13245033112582782,2544000
"2008-05-22T00:00:00.000Z",37.7,38,35.95,36.02,-1.68,-4.456233421750663,-4.456233421750663,4858500
"2008-05-23T00:00:00.000Z",36.02,35.65,34.22,34.22,-1.8,-4.997223764575236,-4.997223764575236,5264500
"2008-05-26T00:00:00.000Z",34.22,33.5,32.51,32.51,-1.71,-4.997077732320281,-4.997077732320281,4356500
"2008-05-27T00:00:00.000Z",32.51,34.13,32.55,34.13,1.62,4.9830821285758224,4.9830821285758224,8222000
"2008-05-28T00:00:00.000Z",34.13,35.15,32.43,32.43,-1.7,-4.980955171403457,-4.980955171403457,5758000
"2008-05-29T00:00:00.000Z",32.43,34.05,30.81,34.05,1.62,4.995374653098983,4.995374653098983,6703000
"2008-05-30T00:00:00.000Z",34.05,35.09,33.05,33.9,-0.15,-0.4405286343612335,-0.4405286343612335,4931500
"2008-06-02T00:00:00.000Z",33.9,35.09,33.95,34.25,0.35,1.0324483775811208,1.0324483775811208,3675500
"2008-06-03T00:00:00.000Z",34.25,34.99,34.26,34.4,0.15,0.437956204379562,0.437956204379562,2774000
"2008-06-04T00:00:00.000Z",34.4,36.12,35.8,36.12,1.72,5,5,6318000
"2008-06-05T00:00:00.000Z",36.12,36.95,35.7,35.97,-0.15,-0.41528239202657813,-0.41528239202657813,5888000
"2008-06-06T00:00:00.000Z",35.97,35.85,34.55,35.5,-0.47,-1.3066444259104808,-1.3066444259104808,2465500
"2008-06-09T00:00:00.000Z",35.5,36.1,35.41,35.5,0,0,0,2305500
"2008-06-10T00:00:00.000Z",35.5,35.5,34.8,35.08,-0.42,-1.1830985915492958,-1.1830985915492958,2102500
"2008-06-11T00:00:00.000Z",35.08,36,35.15,35.9,0.82,2.33751425313569,2.33751425313569,2616000
"2008-06-12T00:00:00.000Z",35.9,37.69,37.45,37.69,1.79,4.986072423398329,4.986072423398329,5605500
"2008-06-13T00:00:00.000Z",37.69,38.38,37.4,37.95,0.26,0.6898381533563279,0.6898381533563279,7693000
"2008-06-16T00:00:00.000Z",37.95,38.14,36.5,36.75,-1.2,-3.1620553359683794,-3.1620553359683794,3194500
"2008-06-17T00:00:00.000Z",36.75,37.14,35.5,37.06,0.31,0.8435374149659863,0.8435374149659863,3382000
"2008-06-18T00:00:00.000Z",37.06,37.45,36.1,36.2,-0.86,-2.320561252023745,-2.320561252023745,2108500
"2008-06-19T00:00:00.000Z",36.2,36.3,34.39,35,-1.2,-3.314917127071823,-3.314917127071823,3614000
"2008-06-20T00:00:00.000Z",35,36.05,33.5,34.01,-0.99,-2.8285714285714287,-2.8285714285714287,3192000
"2008-06-23T00:00:00.000Z",34.01,34.75,32.46,32.75,-1.26,-3.7047927080270515,-3.7047927080270515,4759000
"2008-06-24T00:00:00.000Z",32.75,36.02,34.05,36.02,3.27,9.98473282442748,9.98473282442748,6445000
"2008-06-25T00:00:00.000Z",36.02,37.25,36.05,36.69,0.67,1.8600777345918937,1.8600777345918937,6193000
"2008-06-26T00:00:00.000Z",36.69,36.89,36.33,36.33,-0.36,-0.9811937857726901,-0.9811937857726901,2433000
"2008-06-27T00:00:00.000Z",36.33,35.97,35.97,35.97,-0.36,-0.990916597853014,-0.990916597853014,183500
"2008-06-30T00:00:00.000Z",35.97,35.97,35.97,35.97,0,0,0,13500
"2008-07-01T00:00:00.000Z",35.97,35.62,35.62,35.62,-0.35,-0.9730330831248262,-0.9730330831248262,51500
"2008-07-02T00:00:00.000Z",35.62,35.27,35.27,35.27,-0.35,-0.9825940482874786,-0.9825940482874786,23000
"2008-07-03T00:00:00.000Z",35.27,34.92,34.92,34.92,-0.35,-0.9923447689254322,-0.9923447689254322,60000
"2008-07-04T00:00:00.000Z",34.92,34.58,34.58,34.58,-0.34,-0.9736540664375716,-0.9736540664375716,79500
"2008-07-07T00:00:00.000Z",34.58,34.24,34.24,34.24,-0.34,-0.9832272990167726,-0.9832272990167726,7500
"2008-07-08T00:00:00.000Z",34.24,33.9,33.9,33.9,-0.34,-0.9929906542056074,-0.9929906542056074,216500
"2008-07-09T00:00:00.000Z",33.9,33.57,33.57,33.57,-0.33,-0.9734513274336285,-0.9734513274336285,268500
"2008-07-10T00:00:00.000Z",33.57,33.24,33.24,33.24,-0.33,-0.9830205540661305,-0.9830205540661305,7500
"2008-07-11T00:00:00.000Z",33.24,32.91,32.91,32.91,-0.33,-0.992779783393502,-0.992779783393502,36500
"2008-07-14T00:00:00.000Z",32.91,31.27,31.27,31.27,-1.64,-4.983287754481921,-4.983287754481921,61000
"2008-07-15T00:00:00.000Z",31.27,30.96,29.71,29.71,-1.56,-4.988807163415414,-4.988807163415414,7952500
"2008-07-16T00:00:00.000Z",29.71,29.68,28.23,28.23,-1.48,-4.981487714574218,-4.981487714574218,1595500
"2008-07-17T00:00:00.000Z",28.23,27.45,26.82,27,-1.23,-4.3570669500531345,-4.3570669500531345,1839500
"2008-07-18T00:00:00.000Z",27,27.89,26.15,26.5,-0.5,-1.8518518518518516,-1.8518518518518516,5633500
"2008-07-21T00:00:00.000Z",26.5,27,26,26.95,0.45,1.6981132075471699,1.6981132075471699,2549500
"2008-07-22T00:00:00.000Z",26.95,28.29,27.1,28.29,1.34,4.972170686456401,4.972170686456401,3859000
"2008-07-23T00:00:00.000Z",28.29,29.7,28.65,29.49,1.2,4.241781548250265,4.241781548250265,4610000
"2008-07-24T00:00:00.000Z",29.49,29.7,28.9,29.2,-0.29,-0.9833841980332316,-0.9833841980332316,1710000
"2008-07-25T00:00:00.000Z",29.2,29.6,28.2,28.8,-0.4,-1.3698630136986303,-1.3698630136986303,1225000
"2008-07-28T00:00:00.000Z",28.8,28.6,27.36,27.36,-1.44,-5,-5,346000
"2008-07-29T00:00:00.000Z",27.36,27.55,26,27,-0.36,-1.3157894736842104,-1.3157894736842104,3012000
"2008-07-30T00:00:00.000Z",27,28.05,27.3,28,1,3.7037037037037033,3.7037037037037033,2188000
"2008-07-31T00:00:00.000Z",28,28.01,27,27.2,-0.8,-2.857142857142857,-2.857142857142857,1268500
