"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2015-04-08T00:00:00.000Z",7.06,8.53,6.6,8.53,0.9999995,13.280204961473776,282000
"2015-04-09T00:00:00.000Z",9.53,9.53,9.53,9.53,1,11.723329425556859,102000
"2015-04-10T00:00:00.000Z",10.53,10.53,10.53,10.53,1,10.493179433368311,63000
"2015-04-13T00:00:00.000Z",10.45,11.53,9.53,11.53,1,9.49667616334283,698000
"2015-04-14T00:00:00.000Z",12.53,12.53,12.53,12.53,1,8.673026886383347,427000
"2015-04-15T00:00:00.000Z",13,13.53,11.53,11.53,-1,-7.980845969672785,1090000
"2015-04-16T00:00:00.000Z",10.76,12.45,10.53,10.53,-1,-8.673026886383347,1419500
"2015-04-17T00:00:00.000Z",10.48,11.2,9.53,9.53,-1,-9.49667616334283,1475500
"2015-04-20T00:00:00.000Z",9.01,10,8.53,8.53,-1,-10.493179433368311,1545500
"2015-04-21T00:00:00.000Z",8.01,8.58,7.53,7.75,-0.7799997,-9.144193756536708,360000
"2015-04-22T00:00:00.000Z",7.95,8.4,7.51,8.16,0.4099998,5.290319863475617,70000
"2015-04-23T00:00:00.000Z",8.45,8.5,8,8.04,-0.1199999,-1.4705870278258215,79000
"2015-04-24T00:00:00.000Z",8,8.1,7.8,7.87,-0.1700001,-2.1144290781787425,33000
"2015-04-27T00:00:00.000Z",7.99,7.99,7.61,7.72,-0.1500001,-1.9059732921731476,31500
"2015-04-28T00:00:00.000Z",7.61,7.61,7.3,7.55,-0.1699996,-2.2020674716097135,44500
"2015-04-29T00:00:00.000Z",7.3,7.3,7.05,7.24,-0.3100004,-4.105965345379319,10000
"2015-04-30T00:00:00.000Z",7.05,7.25,7.01,7.22,-0.01999998,-0.27624281844265974,18000
"2015-05-04T00:00:00.000Z",7.01,7.65,7.01,7.24,0.01999998,0.27700803247366196,10500
"2015-05-05T00:00:00.000Z",6.9,7.4,6.8,7.3,0.06000042,0.8287351309487231,7000
"2015-05-06T00:00:00.000Z",7.01,7.44,7.01,7.4,0.0999999,1.3698616250703888,18500
"2015-05-07T00:00:00.000Z",7.28,7.38,7.28,7.38,-0.01999998,-0.2702700007304595,2500
"2015-05-08T00:00:00.000Z",7.34,8.06,6.9,7.22,-0.1600003,-2.1680256571263286,36000
"2015-05-11T00:00:00.000Z",6.98,6.99,6.45,6.52,-0.6999998,-9.695288357210204,66000
"2015-05-12T00:00:00.000Z",6.79,6.8,6.12,6.74,0.2199998,3.3742299578457065,16500
"2015-05-13T00:00:00.000Z",6.51,6.6,6.5,6.6,-0.1399999,-2.077149882450295,5000
"2015-05-14T00:00:00.000Z",6.56,6.57,6.54,6.57,-0.02999973,-0.4545413822312383,4000
"2015-05-15T00:00:00.000Z",6.51,7.3,6.51,6.61,0.03999996,0.6088273935535623,10500
"2015-05-18T00:00:00.000Z",6.56,6.75,6.56,6.57,-0.03999996,-0.605143120152152,2500
"2015-05-19T00:00:00.000Z",6.8,6.8,6.8,6.8,0.23,3.500761035007611,1000
"2015-05-20T00:00:00.000Z",6.55,6.55,6.55,6.55,-0.25,-3.6764705882352944,1000
"2015-05-21T00:00:00.000Z",6.56,6.56,6.51,6.51,-0.03999996,-0.6106864159431231,11500
"2015-05-22T00:00:00.000Z",6.6,6.6,6.6,6.6,0.08999968,1.3824834957919019,1000
"2015-05-25T00:00:00.000Z",6.68,6.7,6.68,6.7,0.0999999,1.5151499770431822,3000
"2015-05-26T00:00:00.000Z",6.6,6.6,6.3,6.59,-0.1099997,-1.6417866406770139,22000
"2015-05-27T00:00:00.000Z",6.35,6.58,6.3,6.33,-0.2600002,-3.945374690580434,6000
"2015-05-28T00:00:00.000Z",6.5,6.5,6.4,6.4,0.07000017,1.1058478969974948,3000
"2015-05-29T00:00:00.000Z",6.5,6.84,6.35,6.74,0.3399997,5.312495063476794,11000
"2015-06-01T00:00:00.000Z",6.7,7.05,6.7,6.75,0.01000023,0.1483713700482812,21500
"2015-06-02T00:00:00.000Z",6.76,6.78,6.7,6.71,-0.03999996,-0.5925920035116563,7500
"2015-06-03T00:00:00.000Z",6.51,6.74,6.51,6.74,0.02999973,0.44708984788163053,2000
"2015-06-04T00:00:00.000Z",6.88,6.9,6.7,6.7,-0.03999996,-0.5934712201392951,5500
"2015-06-05T00:00:00.000Z",6.55,7.2,6.55,6.74,0.03999996,0.5970143247939443,15000
"2015-06-08T00:00:00.000Z",6.55,6.7,6.4,6.6,-0.1399999,-2.077149882450295,33500
"2015-06-09T00:00:00.000Z",6.9,7.1,6.55,6.95,0.3499999,5.303028707529868,18000
"2015-06-10T00:00:00.000Z",6.89,6.9,6.7,6.74,-0.21,-3.0215827338129495,6500
"2015-06-11T00:00:00.000Z",6.66,6.9,6.66,6.87,0.1300001,1.9287848950858295,11000
"2015-06-12T00:00:00.000Z",6.72,6.8,6.67,6.8,-0.06999969,-1.0189183865887483,6000
"2015-06-15T00:00:00.000Z",6.84,6.85,6.65,6.66,-0.1400003,-2.05882785034583,25000
"2015-06-16T00:00:00.000Z",6.65,6.75,6.4,6.5,-0.1599998,-2.4023994715435277,22000
"2015-06-17T00:00:00.000Z",6.55,6.6,6.55,6.6,0.0999999,1.538459976331385,7500
"2015-06-18T00:00:00.000Z",6.53,6.78,6.51,6.6,0,0,19000
"2015-06-19T00:00:00.000Z",6.6,6.6,6.6,6.6,0,0,500
"2015-06-22T00:00:00.000Z",6.5,6.5,6.5,6.5,-0.0999999,-1.5151500229568187,2500
"2015-06-23T00:00:00.000Z",6.7,6.7,6.69,6.69,0.1900001,2.9230785065089,2500
"2015-06-24T00:00:00.000Z",6.75,6.75,6.1,6.59,-0.0999999,-1.4947668384867987,47500
"2015-06-25T00:00:00.000Z",6.3,6.55,6.21,6.55,-0.03999996,-0.6069796698450967,21500
"2015-06-26T00:00:00.000Z",6.36,6.43,6.36,6.43,-0.1200004,-1.832067063690561,2500
"2015-06-29T00:00:00.000Z",6.25,6.5,6.2,6.49,0.05999994,0.9331250301730167,5000
"2015-07-01T00:00:00.000Z",6.4,6.75,6.4,6.69,0.2000003,3.081668863559423,15500
"2015-07-02T00:00:00.000Z",6.45,6.49,6.45,6.49,-0.2000003,-2.9895409720684167,3500
"2015-07-03T00:00:00.000Z",6.35,6.35,6.22,6.31,-0.1799998,-2.7734946925576174,6000
"2015-07-06T00:00:00.000Z",6.49,6.49,6.4,6.4,0.09000015,1.4263098595794736,6000
"2015-07-07T00:00:00.000Z",6.3,6.34,6.26,6.34,-0.05999994,-0.9374990712890539,12000
"2015-07-08T00:00:00.000Z",6.39,6.4,6.38,6.38,0.03999996,0.630914191603065,5000
"2015-07-09T00:00:00.000Z",6.49,6.49,6.13,6.2,-0.1800003,-2.8213211839504146,4500
"2015-07-13T00:00:00.000Z",6.3,6.35,6.26,6.35,0.1500001,2.419356490634782,3500
"2015-07-14T00:00:00.000Z",6.4,7.05,6.4,6.84,0.4900002,7.716538825717759,35500
"2015-07-15T00:00:00.000Z",6.66,6.82,6.56,6.82,-0.01999998,-0.29239736927601573,26500
"2015-07-16T00:00:00.000Z",7,7.35,6.61,6.61,-0.21,-3.079178885630498,11500
"2015-07-22T00:00:00.000Z",6.7,6.7,6.5,6.59,-0.01999998,-0.30257155916057965,25500
"2015-07-23T00:00:00.000Z",6.75,6.75,6.5,6.53,-0.05999994,-0.9104695075308301,19000
"2015-07-24T00:00:00.000Z",6.4,6.69,5.56,6.6,0.06999969,1.0719706994929685,41000
"2015-07-27T00:00:00.000Z",6.93,6.94,6.45,6.7,0.0999999,1.5151499770431822,2500
"2015-07-28T00:00:00.000Z",6.5,6.75,6.45,6.75,0.05000019,0.746271513700237,13000
"2015-07-29T00:00:00.000Z",6.71,6.71,6.56,6.65,-0.0999999,-1.481480021947852,2000
"2015-07-30T00:00:00.000Z",6.55,6.55,6.5,6.5,-0.1500001,-2.2556405675843525,12500
"2015-07-31T00:00:00.000Z",6.49,6.49,6.36,6.36,-0.1399999,-2.153844648520687,1000
"2015-08-03T00:00:00.000Z",6.52,6.53,6.52,6.53,0.1700001,2.672957589197446,1000
"2015-08-04T00:00:00.000Z",6.35,6.55,6.3,6.38,-0.1500001,-2.297091848436572,4000
"2015-08-05T00:00:00.000Z",6.36,6.5,6.35,6.5,0.1199999,1.880876146067772,11500
"2015-08-06T00:00:00.000Z",6.5,6.5,6.3,6.3,-0.1999998,-3.0769200946744646,21000
"2015-08-07T00:00:00.000Z",6.2,6.43,6.1,6.41,0.1099997,1.7460269009828462,11000
"2015-08-10T00:00:00.000Z",6.21,6.21,6.21,6.41,0,0,500
"2015-08-11T00:00:00.000Z",6.44,6.44,6.2,6.42,0.01000023,0.1560098339909925,23000
"2015-08-12T00:00:00.000Z",6.44,6.44,6.39,6.39,-0.03000021,-0.46729297536892134,3000
"2015-08-13T00:00:00.000Z",6.14,6.25,6.14,6.23,-0.1599998,-2.5039093115464572,9000
"2015-08-17T00:00:00.000Z",6.3,6.31,6.3,6.3,0.07000017,1.1235982650099046,11000
"2015-08-18T00:00:00.000Z",6.34,6.34,6.34,6.34,0.03999996,0.634919995968762,500
"2015-08-19T00:00:00.000Z",6.25,6.25,6.16,6.16,-0.1800003,-2.839121316760821,6000
"2015-08-21T00:00:00.000Z",6.15,6.25,5.93,6.25,0.09000015,1.4610414316812037,10500
"2015-08-24T00:00:00.000Z",5.9,6,5.9,6,-0.25,-4,7500
"2015-08-25T00:00:00.000Z",6,6.27,5.9,6.27,0.27,4.500000000000001,20000
"2015-08-26T00:00:00.000Z",5.8,6.29,5.8,6.13,-0.1399999,-2.2328533051491757,44500
"2015-08-27T00:00:00.000Z",6.01,6.06,6.01,6.05,-0.07999992,-1.3050558082225883,2500
"2015-08-28T00:00:00.000Z",6.01,6.2,6.01,6.2,0.1499996,2.4793320674821775,2500
"2015-08-31T00:00:00.000Z",6.3,6.45,6.2,6.2,0,0,3500
"2015-09-01T00:00:00.000Z",6.14,6.14,6.03,6.03,-0.1699996,-2.741929209156723,4000
"2015-09-02T00:00:00.000Z",6.25,6.55,6.2,6.46,0.4299998,7.131008055356284,40500
"2015-09-03T00:00:00.000Z",6.3,6.55,6.3,6.49,0.02999973,0.46439208585358155,38500
"2015-09-04T00:00:00.000Z",6.49,6.49,6.01,6.1,-0.3899999,-6.009243544056141,20000
"2015-09-07T00:00:00.000Z",6.07,6.07,5.95,5.95,-0.1500001,-2.4590179924751148,35000
"2015-09-08T00:00:00.000Z",6.02,6.2,6.02,6.2,0.25,4.201680672268907,10000
"2015-09-09T00:00:00.000Z",6.23,6.3,6,6.29,0.09000015,1.4516153577003716,20000
"2015-09-10T00:00:00.000Z",6.05,6.08,6.05,6.08,-0.21,-3.338632750397456,4500
"2015-09-11T00:00:00.000Z",6.24,6.34,6.1,6.1,0.01999998,0.3289470383916216,15000
"2015-09-14T00:00:00.000Z",6.02,6.02,6,6,-0.0999999,-1.6393426498252892,3500
"2015-09-15T00:00:00.000Z",5.82,5.82,5.82,5.82,-0.1799998,-2.9999967666665586,2500
"2015-09-16T00:00:00.000Z",6,6.07,5.66,5.74,-0.0800004,-1.3745772251149673,22500
"2015-09-17T00:00:00.000Z",5.7,5.94,5.65,5.8,0.06000042,1.0453035608061838,9000
"2015-09-18T00:00:00.000Z",5.7,5.9,5.7,5.9,0.0999999,1.7241361771700658,1000
"2015-09-21T00:00:00.000Z",5.6,5.8,5.51,5.59,-0.3099999,-5.254235682275181,28000
"2015-09-22T00:00:00.000Z",5.7,5.7,5.7,5.59,0,0,500
"2015-09-23T00:00:00.000Z",5.65,6,5.65,5.85,0.2599998,4.651159046470159,15500
"2015-09-28T00:00:00.000Z",5.9,5.9,5.9,5.9,0.05000019,0.8547041303237239,1000
"2015-09-29T00:00:00.000Z",5.95,6.05,5.7,5.7,-0.2000003,-3.389835420855826,10500
"2015-09-30T00:00:00.000Z",5.9,5.9,5.65,5.89,0.1900001,3.3333351461988627,19500
"2015-10-01T00:00:00.000Z",5.25,5.85,5.25,5.78,-0.1099997,-1.8675671579406021,19000
"2015-10-02T00:00:00.000Z",5.8,5.9,5.7,5.7,-0.0800004,-1.3840898696131576,6500
"2015-10-05T00:00:00.000Z",5.69,5.85,5.69,5.8,0.1000004,1.754393105571446,13500
"2015-10-06T00:00:00.000Z",5.3,5.84,5.25,5.56,-0.2400002,-4.13793434007123,27500
"2015-10-07T00:00:00.000Z",5.5,5.75,5.5,5.5,-0.05999994,-1.07913562315614,45000
"2015-10-08T00:00:00.000Z",5.41,5.41,5.41,5.41,-0.09000015,-1.6363663190081912,3000
"2015-10-09T00:00:00.000Z",5.49,5.67,5.34,5.65,0.2400002,4.436233066034494,15000
"2015-10-12T00:00:00.000Z",5.5,5.6,5.5,5.6,-0.05000019,-0.8849590852845618,4500
"2015-10-13T00:00:00.000Z",5.65,5.65,5.25,5.4,-0.1999998,-3.571425127550897,8500
"2015-10-14T00:00:00.000Z",5.59,5.6,5.59,5.6,0.1999998,3.7036998628259314,2000
"2015-10-15T00:00:00.000Z",5.42,5.55,5.4,5.42,-0.1799998,-3.2142822576529375,17000
"2015-10-16T00:00:00.000Z",5.5,5.5,5.5,5.5,0.07999992,1.4760132623466675,2000
"2015-10-19T00:00:00.000Z",5.6,5.78,5.54,5.6,0.0999999,1.8181799669421825,10000
"2015-10-20T00:00:00.000Z",5.5,5.6,5.38,5.5,-0.0999999,-1.7857125318877238,11000
"2015-10-21T00:00:00.000Z",5.32,5.49,5.32,5.49,-0.01000023,-0.1818223560328833,5500
"2015-10-22T00:00:00.000Z",5.33,5.33,5.32,5.32,-0.1699996,-3.096532101750973,1000
"2015-10-26T00:00:00.000Z",5.33,5.33,5.33,5.32,0,0,500
"2015-10-27T00:00:00.000Z",5.26,5.27,5.25,5.26,-0.05999994,-1.1278184337723884,3500
"2015-10-28T00:00:00.000Z",5.26,5.4,5.26,5.4,0.1399999,2.661595006433555,3000
"2015-10-29T00:00:00.000Z",5.35,5.35,5.27,5.28,-0.1199999,-2.2222204115226005,5000
"2015-10-30T00:00:00.000Z",5.35,5.35,5.2,5.2,-0.0800004,-1.5151589761243198,2500
"2015-11-02T00:00:00.000Z",5.2,5.2,5.2,5.2,0,0,1000
"2015-11-04T00:00:00.000Z",5.39,5.39,5.2,5.2,0,0,3000
"2015-11-05T00:00:00.000Z",5.3,5.3,5.3,5.3,0.1000004,1.9230847633142127,1000
"2015-11-06T00:00:00.000Z",5.22,5.22,5.22,5.22,-0.0800004,-1.509441395513857,2500
"2015-11-09T00:00:00.000Z",5.25,5.25,5,5.05,-0.1699996,-3.256697567563032,3000
"2015-11-10T00:00:00.000Z",5.29,5.3,5.29,5.3,0.25,4.9504950495049505,1500
"2015-11-12T00:00:00.000Z",5.05,5.15,5,5.07,-0.23,-4.339622641509433,37500
"2015-11-16T00:00:00.000Z",5.27,6.07,5.27,5.93,0.8599997,16.96251773397331,121000
"2015-11-17T00:00:00.000Z",6.2,6.93,6.1,6.88,0.9500003,16.02024195717919,134000
"2015-11-18T00:00:00.000Z",7.05,7.82,7,7.25,0.3699999,5.377905445088584,88500
"2015-11-19T00:00:00.000Z",7.1,7.47,6.55,6.77,-0.48,-6.620689655172414,41000
"2015-11-20T00:00:00.000Z",6.5,6.72,6.25,6.57,-0.1999998,-2.9542068819558907,52000
"2015-11-23T00:00:00.000Z",6.02,6.7,6.02,6.5,-0.07000017,-1.0654515706047538,16000
"2015-11-24T00:00:00.000Z",6.79,6.79,6.25,6.25,-0.25,-3.8461538461538463,7500
"2015-11-25T00:00:00.000Z",6.06,6.06,6,6.01,-0.2399998,-3.839996922879902,2000
"2015-11-26T00:00:00.000Z",6.05,6.05,6,6.03,0.01999998,0.33277836827694385,1000
"2015-11-27T00:00:00.000Z",6.03,6.03,5.8,5.8,-0.23,-3.814262023217247,1000
"2015-11-30T00:00:00.000Z",5.81,5.81,5.75,5.75,-0.05000019,-0.8620722131390136,1000
"2015-12-02T00:00:00.000Z",5.55,5.55,5.55,5.55,-0.1999998,-3.478257512287218,500
"2015-12-03T00:00:00.000Z",5.9,6.48,5.9,6.48,0.9299998,16.756752549306213,9000
"2015-12-04T00:00:00.000Z",6.5,6.5,6,6.2,-0.2800002,-4.3209906073768325,10000
"2015-12-07T00:00:00.000Z",5.76,6.6,5.76,6.6,0.4000001,6.451614620187334,1500
"2015-12-08T00:00:00.000Z",6.5,6.6,6.5,6.53,-0.06999969,-1.0606014134524906,2500
"2015-12-10T00:00:00.000Z",6.2,6.5,6.2,6.49,-0.04000044,-0.6125641241151278,3500
"2015-12-11T00:00:00.000Z",6.21,6.59,6.06,6.16,-0.3299999,-5.084744300227185,15500
"2015-12-14T00:00:00.000Z",6.5,6.5,6.1,6.13,-0.02999973,-0.48700862524226113,11000
"2015-12-15T00:00:00.000Z",6.6,6.6,5.81,6,-0.1300001,-2.1207193781285585,5500
"2015-12-16T00:00:00.000Z",6.24,6.24,6.24,6.24,0.2399998,3.999996533333449,1000
"2015-12-17T00:00:00.000Z",6.39,6.39,5.9,6,-0.2399998,-3.846150764299704,4500
"2015-12-18T00:00:00.000Z",6,6,5.9,5.9,-0.0999999,-1.6666650277777504,5000
"2015-12-21T00:00:00.000Z",5.8,5.8,5.8,5.9,0,0,15000
"2015-12-22T00:00:00.000Z",6.33,6.36,6.3,6.3,0.4000001,6.779662826773947,3000
"2015-12-23T00:00:00.000Z",5.9,6,5.9,5.93,-0.3700004,-5.873021849331947,1500
"2015-12-28T00:00:00.000Z",6.44,6.44,6.44,6.44,0.5100002,8.600340930871532,3500
"2015-12-29T00:00:00.000Z",6.01,6.01,5.51,5.89,-0.5500002,-8.540375511168463,10500
"2015-12-30T00:00:00.000Z",6,6.19,6,6.19,0.3000002,5.093382176345744,1500
"2015-12-31T00:00:00.000Z",5.75,6,5.61,5.85,-0.3400002,-5.492733263562737,8500
"2016-01-01T00:00:00.000Z",5.8,5.8,5.6,5.6,-0.25,-4.273504273504273,2500
"2016-01-04T00:00:00.000Z",5.5,5.92,5.5,5.63,0.03000021,0.5357180558037128,20500
"2016-01-05T00:00:00.000Z",5.6,5.6,5.6,5.6,-0.03000021,-0.5328633904260548,500
"2016-01-07T00:00:00.000Z",5.52,5.52,5.5,5.5,-0.0999999,-1.7857125318877238,2000
"2016-01-08T00:00:00.000Z",5.15,5.5,5.15,5.4,-0.0999999,-1.8181800330578188,10500
"2016-01-11T00:00:00.000Z",5.22,5.22,5.21,5.21,-0.1900001,-3.5185203052125873,1000
"2016-01-14T00:00:00.000Z",4.5,5,4.5,5,-0.21,-4.030710172744722,1000
"2016-01-15T00:00:00.000Z",5.4,5.6,5.4,5.4,0.4000001,8.000002160000044,3500
"2016-01-20T00:00:00.000Z",5,5,5,5,-0.4000001,-7.407409122085016,1000
"2016-01-21T00:00:00.000Z",5.03,5.04,5.03,5.04,0.03999996,0.7999991936000065,2000
"2016-01-27T00:00:00.000Z",5.03,5.1,5,5.01,-0.02999973,-0.5952327699827079,3500
"2016-02-01T00:00:00.000Z",5.67,5.67,5.67,5.67,0.6599998,13.173648176700672,500
"2016-02-02T00:00:00.000Z",5.12,5.13,5.12,5.13,-0.54,-9.523809523809526,3000
"2016-02-03T00:00:00.000Z",5.2,6.13,5.2,6.06,0.9299998,18.128650365354765,41000
"2016-02-04T00:00:00.000Z",6.01,6.46,6,6.02,-0.03999996,-0.6600653508915205,13000
"2016-02-09T00:00:00.000Z",5.7,5.99,5.7,5.92,-0.0999999,-1.6611279345702314,2000
"2016-02-10T00:00:00.000Z",5.95,6,5.95,6,0.07999992,1.3513499817385137,2000
"2016-02-11T00:00:00.000Z",6,6,5.63,5.63,-0.3699999,-6.166665102777752,2500
"2016-02-12T00:00:00.000Z",5.9,5.9,5.9,5.9,0.27,4.7957371225577266,500
"2016-02-15T00:00:00.000Z",5.72,5.99,5.72,5.99,0.08999968,1.525418222350198,1500
"2016-02-18T00:00:00.000Z",5.6,5.6,5.31,5.31,-0.6799998,-11.352250796402364,7000
"2016-02-19T00:00:00.000Z",5.78,5.78,5.75,5.75,0.4400001,8.286254393338124,1000
"2016-02-24T00:00:00.000Z",5.12,5.69,5.12,5.68,-0.07000017,-1.2173942248770404,5500
"2016-02-26T00:00:00.000Z",5.15,5.22,5.15,5.22,-0.46,-8.098591549295776,2000
"2016-03-01T00:00:00.000Z",4.87,4.87,4.87,4.87,-0.3499999,-6.70497905565094,2000
"2016-03-02T00:00:00.000Z",4.96,5.1,4.96,4.96,0.09000015,1.8480524183178364,3000
"2016-03-03T00:00:00.000Z",5,5.1,4.99,5,0.03999996,0.8064507999479775,10500
"2016-03-04T00:00:00.000Z",5.63,5.63,5.2,5.34,0.3400002,6.800004272000171,5500
