"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2009-07-02T00:00:00.000Z",218.33,225.9,219,224.98,6.65,3.0458480282141718,3.0458480282141718,2541300
"2009-07-03T00:00:00.000Z",224.98,229.98,223.85,227.01,2.03,0.9023024268823895,0.9023024268823895,2121400
"2009-07-06T00:00:00.000Z",227.01,230.7,225,227.43,0.42,0.18501387604070305,0.18501387604070305,979900
"2009-07-07T00:00:00.000Z",227.43,238.8,228.5,238.23,10.8,4.748713889988129,4.748713889988129,3041000
"2009-07-08T00:00:00.000Z",238.23,237.25,230.25,231.83,-6.4,-2.6864794526298112,-2.6864794526298112,1177000
"2009-07-09T00:00:00.000Z",231.83,238.75,230.61,232.34,0.51,0.2199887848854764,0.2199887848854764,2512800
"2009-07-10T00:00:00.000Z",232.34,236,232.5,234.04,1.7,0.7316863217698201,0.7316863217698201,622000
"2009-07-13T00:00:00.000Z",234.04,243.89,235.1,242.18,8.14,3.478037942232097,3.478037942232097,2003700
"2009-07-14T00:00:00.000Z",242.18,246.25,239,240.52,-1.66,-0.685440581385746,-0.685440581385746,1730900
"2009-07-15T00:00:00.000Z",240.52,243.85,232.5,235.78,-4.74,-1.9707300848162315,-1.9707300848162315,1234300
"2009-07-16T00:00:00.000Z",235.78,237.99,232.5,233.33,-2.45,-1.0391042497243195,-1.0391042497243195,1075100
"2009-07-17T00:00:00.000Z",233.33,238.5,232.98,233.79,0.46,0.1971456735096216,0.1971456735096216,1294200
"2009-07-20T00:00:00.000Z",233.79,240.8,234,236.11,2.32,0.992343556182899,0.992343556182899,1400700
"2009-07-21T00:00:00.000Z",236.11,239.4,236.12,237.02,0.91,0.3854135784168396,0.3854135784168396,1148945
"2009-07-22T00:00:00.000Z",237.02,242.5,237.53,238.49,1.47,0.6202008269344359,0.6202008269344359,1532368
"2009-07-23T00:00:00.000Z",238.49,243.5,239.02,239.93,1.44,0.6037989014214432,0.6037989014214432,960895
"2009-07-24T00:00:00.000Z",239.93,241.39,234,236.43,-3.5,-1.4587588046513567,-1.4587588046513567,1028720
"2009-07-27T00:00:00.000Z",236.43,239,233,233.48,-2.95,-1.2477265998392761,-1.2477265998392761,322731
"2009-07-28T00:00:00.000Z",233.48,237.4,230,233.67,0.19,0.08137741990748672,0.08137741990748672,788532
"2009-07-29T00:00:00.000Z",233.67,237,229,230.36,-3.31,-1.4165275816322163,-1.4165275816322163,827452
"2009-07-30T00:00:00.000Z",230.36,232.62,227.5,227.99,-2.37,-1.0288244486890086,-1.0288244486890086,558486
"2009-07-31T00:00:00.000Z",227.99,239.25,228,238.04,10.05,4.408088074038336,4.408088074038336,958645
"2009-08-03T00:00:00.000Z",238.04,239.5,235,235.64,-2.4,-1.008233910267182,-1.008233910267182,631085
"2009-08-04T00:00:00.000Z",235.64,244.9,236.05,242.02,6.38,2.7075199456798504,2.7075199456798504,2127394
"2009-08-05T00:00:00.000Z",242.02,254,242.01,252.41,10.39,4.2930336335840025,4.2930336335840025,3350880
"2009-08-06T00:00:00.000Z",252.41,258.49,250.4,254.11,1.7,0.6735073887722356,0.6735073887722356,2218383
"2009-08-07T00:00:00.000Z",254.11,260.9,253.15,257.74,3.63,1.4285152099484473,1.4285152099484473,1751456
"2009-08-10T00:00:00.000Z",257.74,268.5,259.26,267.33,9.59,3.720803910917979,3.720803910917979,1926380
"2009-08-11T00:00:00.000Z",267.33,270,260.01,261.53,-5.8,-2.1696031122582577,-2.1696031122582577,1760005
"2009-08-12T00:00:00.000Z",261.53,267.4,255.55,256.27,-5.26,-2.011241540167476,-2.011241540167476,3846165
"2009-08-13T00:00:00.000Z",256.27,258.5,252.25,254.08,-2.19,-0.8545674483942716,-0.8545674483942716,754998
"2009-08-17T00:00:00.000Z",254.08,254.9,245.5,252.25,-1.83,-0.7202455919395466,-0.7202455919395466,1651365
"2009-08-18T00:00:00.000Z",252.25,259,252.49,255.74,3.49,1.383548067393459,1.383548067393459,853329
"2009-08-19T00:00:00.000Z",255.74,263.75,256.43,258.55,2.81,1.0987721905059826,1.0987721905059826,1465409
"2009-08-20T00:00:00.000Z",258.55,269.49,258.25,266.04,7.49,2.8969251595436085,2.8969251595436085,2314207
"2009-08-21T00:00:00.000Z",266.04,275,266.2,273.68,7.64,2.871748609231694,2.871748609231694,2254291
"2009-08-24T00:00:00.000Z",273.68,286,271.01,283.58,9.9,3.617363344051447,3.617363344051447,3078337
"2009-08-25T00:00:00.000Z",283.58,289.8,280.26,281.81,-1.77,-0.624162493828902,-0.624162493828902,2473048
"2009-08-26T00:00:00.000Z",281.81,287,281,283.53,1.72,0.610340300202264,0.610340300202264,1600712
"2009-08-27T00:00:00.000Z",283.53,291,278,279.93,-3.6,-1.2697069093217648,-1.2697069093217648,2397789
"2009-08-28T00:00:00.000Z",279.93,288.01,278.75,286.6,6.67,2.3827385417783016,2.3827385417783016,1977474
"2009-08-31T00:00:00.000Z",286.6,293.4,286.75,289.32,2.72,0.9490579204466156,0.9490579204466156,3142060
"2009-09-01T00:00:00.000Z",289.32,301,281,284.23,-5.09,-1.7592976634867967,-1.7592976634867967,5885809
"2009-09-02T00:00:00.000Z",284.23,287,277.62,280.32,-3.91,-1.3756464834816873,-1.3756464834816873,2856984
"2009-09-03T00:00:00.000Z",280.32,288.9,275,285.83,5.51,1.9656107305936075,1.9656107305936075,3891066
"2009-09-04T00:00:00.000Z",285.83,291.5,285,290.12,4.29,1.5008921386838332,1.5008921386838332,2031911
"2009-09-07T00:00:00.000Z",290.12,295.35,285.45,287.72,-2.4,-0.8272438990762443,-0.8272438990762443,1629898
"2009-09-08T00:00:00.000Z",287.72,287.88,282,282.88,-4.84,-1.682191019046295,-1.682191019046295,520674
"2009-09-09T00:00:00.000Z",282.88,297.02,283.9,296.91,14.03,4.959700226244343,4.959700226244343,2204931
"2009-09-10T00:00:00.000Z",296.91,299.39,288.8,291.04,-5.87,-1.9770300764541442,-1.9770300764541442,2712929
"2009-09-11T00:00:00.000Z",291.04,298,291,295.66,4.62,1.5874106652006597,1.5874106652006597,1400908
"2009-09-14T00:00:00.000Z",295.66,298.55,290.2,291.68,-3.98,-1.3461408374484203,-1.3461408374484203,1274915
"2009-09-15T00:00:00.000Z",291.68,292.88,284.6,286.94,-4.74,-1.625068568294021,-1.625068568294021,1357945
"2009-09-16T00:00:00.000Z",286.94,301.28,288.45,300.16,13.22,4.6072349620129645,4.6072349620129645,2844855
"2009-09-17T00:00:00.000Z",300.16,315.16,303,315.16,15,4.997334754797441,4.997334754797441,3880706
"2009-09-18T00:00:00.000Z",315.16,330.91,317.5,330.75,15.59,4.946693742860768,4.946693742860768,3474657
"2009-09-24T00:00:00.000Z",330.75,339.99,325.5,327.86,-2.89,-0.8737717309145882,-0.8737717309145882,3316555
"2009-09-25T00:00:00.000Z",327.86,336.7,320,330.2,2.34,0.7137192704203013,0.7137192704203013,4041661
"2009-09-28T00:00:00.000Z",330.2,330,313.69,316.23,-13.97,-4.23076923076923,-4.23076923076923,2077533
"2009-09-29T00:00:00.000Z",316.23,325.25,312.1,318.92,2.69,0.8506466812130411,0.8506466812130411,1804939
"2009-09-30T00:00:00.000Z",318.92,323.33,310,313.11,-5.81,-1.8217734855136083,-1.8217734855136083,1828560
"2009-10-01T00:00:00.000Z",313.11,319.7,311,312.26,-0.85,-0.2714700903835712,-0.2714700903835712,935091
"2009-10-02T00:00:00.000Z",312.26,327.87,310.4,327.64,15.38,4.925382693908922,4.925382693908922,2449913
"2009-10-05T00:00:00.000Z",327.64,341.5,331.3,336.64,9,2.74691734830912,2.74691734830912,3105556
"2009-10-06T00:00:00.000Z",336.64,340.45,331.5,333.24,-3.4,-1.0099809885931559,-1.0099809885931559,1604840
"2009-10-07T00:00:00.000Z",333.24,340.9,331.15,332.86,-0.38,-0.11403192894010324,-0.11403192894010324,2172546
"2009-10-08T00:00:00.000Z",332.86,334.48,321.5,324.31,-8.55,-2.5686474794207776,-2.5686474794207776,2112402
"2009-10-09T00:00:00.000Z",324.31,333.8,325.8,330.34,6.03,1.859332120501989,1.859332120501989,1878362
"2009-10-12T00:00:00.000Z",330.34,340.5,328,334.81,4.47,1.3531512986619847,1.3531512986619847,3220973
"2009-10-13T00:00:00.000Z",334.81,338.35,331.5,334.55,-0.26,-0.07765598399092022,-0.07765598399092022,1240087
"2009-10-14T00:00:00.000Z",334.55,345.89,337.51,342.95,8.4,2.5108354506052906,2.5108354506052906,2849602
"2009-10-15T00:00:00.000Z",342.95,347.51,338.15,339.48,-3.47,-1.0118093016474703,-1.0118093016474703,3592763
"2009-10-16T00:00:00.000Z",339.48,347.7,339.01,339.95,0.47,0.1384470366442795,0.1384470366442795,1893386
"2009-10-19T00:00:00.000Z",339.95,341,322.96,323.61,-16.34,-4.806589204294749,-4.806589204294749,1856906
"2009-10-20T00:00:00.000Z",323.61,333.7,324.01,328.27,4.66,1.4400049442229845,1.4400049442229845,2245571
"2009-10-21T00:00:00.000Z",328.27,326,316.8,318.28,-9.99,-3.0432266122399247,-3.0432266122399247,1160142
"2009-10-22T00:00:00.000Z",318.28,323.45,308.52,320.44,2.16,0.6786477315571195,0.6786477315571195,2353816
"2009-10-23T00:00:00.000Z",320.44,326.9,304.42,306.1,-14.34,-4.475096741979778,-4.475096741979778,3081892
"2009-10-26T00:00:00.000Z",306.1,313.89,300.6,309.34,3.24,1.0584776216922576,1.0584776216922576,1759704
"2009-10-27T00:00:00.000Z",309.34,314.5,309,310.29,0.95,0.3071054503135708,0.3071054503135708,1556825
"2009-10-28T00:00:00.000Z",310.29,311.75,305.8,306.81,-3.48,-1.121531470559799,-1.121531470559799,721026
"2009-10-29T00:00:00.000Z",306.81,309.5,300.05,308.82,2.01,0.6551285812066099,0.6551285812066099,954310
"2009-10-30T00:00:00.000Z",308.82,312.25,303,304.63,-4.19,-1.3567774107894568,-1.3567774107894568,1261420
"2009-11-02T00:00:00.000Z",304.63,305.99,289.4,289.69,-14.94,-4.904310146735384,-4.904310146735384,1148013
"2009-11-03T00:00:00.000Z",289.69,299.25,286.5,295.33,5.64,1.9469087645414063,1.9469087645414063,1794688
"2009-11-04T00:00:00.000Z",295.33,309.8,295.2,307.13,11.8,3.995530423593946,3.995530423593946,2000221
"2009-11-05T00:00:00.000Z",307.13,312.19,301.01,303.22,-3.91,-1.2730765473903556,-1.2730765473903556,2151823
"2009-11-06T00:00:00.000Z",303.22,306.3,295,297.49,-5.73,-1.8897170371347538,-1.8897170371347538,1164093
"2009-11-10T00:00:00.000Z",297.49,301,283.25,286.2,-11.29,-3.795085549094087,-3.795085549094087,1784926
"2009-11-11T00:00:00.000Z",286.2,300.51,283.15,299.62,13.42,4.689028651292802,4.689028651292802,1922668
"2009-11-12T00:00:00.000Z",299.62,303.15,293.5,294.97,-4.65,-1.5519658233762768,-1.5519658233762768,2194700
"2009-11-13T00:00:00.000Z",294.97,296.5,290.11,295.21,0.24,0.08136420652947758,0.08136420652947758,1867615
"2009-11-16T00:00:00.000Z",295.21,307,294.89,305.2,9.99,3.384031706243014,3.384031706243014,2155609
"2009-11-17T00:00:00.000Z",305.2,305.5,292.9,294.9,-10.3,-3.3748361730013112,-3.3748361730013112,2007156
"2009-11-18T00:00:00.000Z",294.9,298.99,291.6,293.06,-1.84,-0.6239403187521194,-0.6239403187521194,792603
"2009-11-19T00:00:00.000Z",293.06,303,294.56,302.28,9.22,3.1461134238722455,3.1461134238722455,2201149
"2009-11-20T00:00:00.000Z",299.28,302.99,296.5,297.21,-5.07,-1.6772528781262408,-1.6772528781262408,1162010
"2009-11-23T00:00:00.000Z",297.21,302.44,294.5,301,3.79,1.2751926247434475,1.2751926247434475,1679954
"2009-11-24T00:00:00.000Z",301,302.75,298.05,299.58,-1.42,-0.4717607973421927,-0.4717607973421927,1340501
"2009-11-25T00:00:00.000Z",299.58,301,297.3,298.42,-1.16,-0.3872087589291674,-0.3872087589291674,503204
"2009-11-26T00:00:00.000Z",298.42,299.8,297.25,298.35,-0.07,-0.02345687286374908,-0.02345687286374908,224181
"2009-12-01T00:00:00.000Z",298.35,301.55,295.05,298.57,0.22,0.07373889726830904,0.07373889726830904,938649
"2009-12-02T00:00:00.000Z",298.57,303.4,297,298.07,-0.5,-0.16746491610007702,-0.16746491610007702,1127519
"2009-12-03T00:00:00.000Z",298.07,300.7,293.75,294.79,-3.28,-1.1004126547455295,-1.1004126547455295,559841
"2009-12-04T00:00:00.000Z",294.79,296.5,288.6,289.25,-5.54,-1.879303911258862,-1.879303911258862,1026453
"2009-12-07T00:00:00.000Z",289.25,290.9,286.53,289.69,0.44,0.15211754537597233,0.15211754537597233,227211
"2009-12-08T00:00:00.000Z",289.69,289.5,282.5,284.56,-5.13,-1.7708585039179812,-1.7708585039179812,719702
"2009-12-09T00:00:00.000Z",284.56,287.7,283.5,285.72,1.16,0.4076468934495361,0.4076468934495361,336408
"2009-12-10T00:00:00.000Z",285.72,289.8,286.35,287.74,2.02,0.7069858602827943,0.7069858602827943,420013
"2009-12-11T00:00:00.000Z",287.74,292,289,290.97,3.23,1.1225411830124419,1.1225411830124419,998274
"2009-12-14T00:00:00.000Z",290.97,303.35,292,301.78,10.81,3.7151596384506997,3.7151596384506997,2145552
"2009-12-15T00:00:00.000Z",301.78,303.5,295.02,296.11,-5.67,-1.8788521439459207,-1.8788521439459207,1582329
"2009-12-16T00:00:00.000Z",296.11,299.75,294,295.05,-1.06,-0.35797507682955654,-0.35797507682955654,663359
"2009-12-17T00:00:00.000Z",295.05,299.49,294.1,295.03,-0.02,-0.00677851211659041,-0.00677851211659041,585178
"2009-12-18T00:00:00.000Z",295.03,296.7,291.3,293.42,-1.61,-0.5457072162153002,-0.5457072162153002,501608
"2009-12-21T00:00:00.000Z",293.42,295.5,293,294.27,0.85,0.28968713789107764,0.28968713789107764,262281
"2009-12-22T00:00:00.000Z",294.27,297.25,294,294.54,0.27,0.09175247221939035,0.09175247221939035,597092
"2009-12-23T00:00:00.000Z",294.54,297.48,294.5,294.93,0.39,0.13240985944184153,0.13240985944184153,454412
"2009-12-24T00:00:00.000Z",294.93,298.99,296,298.05,3.12,1.0578781405757298,1.0578781405757298,653303
"2009-12-29T00:00:00.000Z",298.05,300.59,294.99,298.75,0.7,0.23485992283173962,0.23485992283173962,361475
"2009-12-30T00:00:00.000Z",298.75,302.38,297.8,298.47,-0.28,-0.09372384937238494,-0.09372384937238494,1932333
"2009-12-31T00:00:00.000Z",298.47,300,292.7,297.44,-1.03,-0.34509330921030595,-0.34509330921030595,2115640
"2010-01-04T00:00:00.000Z",297.44,302.45,299.12,301.66,4.22,1.4187735341581493,1.4187735341581493,875501
"2010-01-05T00:00:00.000Z",301.66,305,300.5,304.05,2.39,0.7922827023801631,0.7922827023801631,2338584
"2010-01-06T00:00:00.000Z",304.05,311,304.5,308.71,4.66,1.5326426574576553,1.5326426574576553,2806810
"2010-01-07T00:00:00.000Z",308.71,312.5,306.44,306.93,-1.78,-0.5765929189206699,-0.5765929189206699,2143888
"2010-01-08T00:00:00.000Z",306.93,309.4,306,306.91,-0.02,-0.00651614374613104,-0.00651614374613104,708007
"2010-01-11T00:00:00.000Z",306.91,311.9,307.5,308.29,1.38,0.44964321788146355,0.44964321788146355,1539889
"2010-01-12T00:00:00.000Z",308.29,309.4,304.58,305.64,-2.65,-0.8595802653345876,-0.8595802653345876,882907
"2010-01-13T00:00:00.000Z",305.64,308,304.49,305.2,-0.44,-0.14396021463159273,-0.14396021463159273,549643
"2010-01-14T00:00:00.000Z",305.2,307.99,304.5,305.71,0.51,0.1671035386631717,0.1671035386631717,814662
"2010-01-15T00:00:00.000Z",305.71,313,307,308.96,3.25,1.063099015406758,1.063099015406758,2594580
"2010-01-18T00:00:00.000Z",308.96,312.34,306.05,309.07,0.11,0.035603314344899016,0.035603314344899016,1293919
"2010-01-19T00:00:00.000Z",309.07,315.8,309.7,314.15,5.08,1.643640599217006,1.643640599217006,2561264
"2010-01-20T00:00:00.000Z",314.15,324.9,311.25,318.49,4.34,1.3815056501671175,1.3815056501671175,4709253
"2010-01-21T00:00:00.000Z",318.49,318.5,310,310.73,-7.76,-2.4364972212628335,-2.4364972212628335,2242993
"2010-01-22T00:00:00.000Z",310.73,314.5,308.56,311.62,0.89,0.28642229588388635,0.28642229588388635,1110258
"2010-01-25T00:00:00.000Z",311.62,312.5,308.04,308.95,-2.67,-0.8568127848020024,-0.8568127848020024,411661
"2010-01-26T00:00:00.000Z",308.95,311.39,307.5,308.08,-0.87,-0.28159896423369474,-0.28159896423369474,506251
"2010-01-27T00:00:00.000Z",308.08,310.97,306.9,307.33,-0.75,-0.24344326149052195,-0.24344326149052195,471683
"2010-01-28T00:00:00.000Z",307.33,310.5,293.99,299.52,-7.81,-2.54124231282335,-2.54124231282335,2165919
"2010-01-29T00:00:00.000Z",299.52,302.7,297.01,299.52,0,0,0,578070
"2010-02-01T00:00:00.000Z",299.52,305,299.05,300.14,0.62,0.20699786324786326,0.20699786324786326,627986
"2010-02-02T00:00:00.000Z",300.14,305.3,299.85,302.14,2,0.6663557006730193,0.6663557006730193,1100045
"2010-02-03T00:00:00.000Z",302.14,304,300.2,301.54,-0.6,-0.198583438141259,-0.198583438141259,457164
"2010-02-04T00:00:00.000Z",301.54,308.5,303,305.18,3.64,1.2071366982821514,1.2071366982821514,1464541
"2010-02-08T00:00:00.000Z",305.18,306.39,303,305.16,-0.02,-0.006553509404285995,-0.006553509404285995,375420
"2010-02-09T00:00:00.000Z",305.16,313.6,306.25,307.47,2.31,0.756979944946913,0.756979944946913,2754782
"2010-02-10T00:00:00.000Z",307.47,310.4,304.7,305.56,-1.91,-0.6211988161446644,-0.6211988161446644,1040009
"2010-02-11T00:00:00.000Z",305.56,307.48,305,305.44,-0.12,-0.03927215604136667,-0.03927215604136667,270613
"2010-02-12T00:00:00.000Z",305.44,307.5,300.01,300.91,-4.53,-1.4831063383970666,-1.4831063383970666,1614081
"2010-02-15T00:00:00.000Z",300.91,298.5,295.2,297.55,-3.36,-1.1166129407464025,-1.1166129407464025,610721
"2010-02-16T00:00:00.000Z",297.55,301.1,298.5,299.94,2.39,0.803226348512855,0.803226348512855,379415
"2010-02-17T00:00:00.000Z",299.94,306.95,302.55,303.45,3.51,1.1702340468093617,1.1702340468093617,1940310
"2010-02-18T00:00:00.000Z",303.45,306.7,303.35,304.02,0.57,0.18783984181908056,0.18783984181908056,741289
"2010-02-19T00:00:00.000Z",304.02,306.25,303,303.66,-0.36,-0.11841326228537595,-0.11841326228537595,465793
"2010-02-22T00:00:00.000Z",303.66,309.25,303.25,307.77,4.11,1.3534874530725156,1.3534874530725156,1463430
"2010-02-23T00:00:00.000Z",307.77,308.89,303,303.57,-4.2,-1.3646554245053126,-1.3646554245053126,803575
"2010-02-24T00:00:00.000Z",303.57,305,298,298.57,-5,-1.6470665744309383,-1.6470665744309383,591910
"2010-02-25T00:00:00.000Z",298.57,300.88,296.07,298.95,0.38,0.12727333623605855,0.12727333623605855,516753
"2010-02-26T00:00:00.000Z",298.95,303,299,299.33,0.38,0.12711155711657468,0.12711155711657468,350806
"2010-03-01T00:00:00.000Z",299.33,301.9,293.51,295.74,-3.59,-1.1993452042895802,-1.1993452042895802,308047
"2010-03-02T00:00:00.000Z",295.74,299.8,293.12,296.97,1.23,0.4159058632582674,0.4159058632582674,438576
"2010-03-03T00:00:00.000Z",296.97,298.8,292.05,292.93,-4.04,-1.3604067750951272,-1.3604067750951272,224737
"2010-03-04T00:00:00.000Z",292.93,297.9,292.21,296.6,3.67,1.2528590448229953,1.2528590448229953,264616
"2010-03-05T00:00:00.000Z",296.6,301.5,296.8,300.59,3.99,1.345246122724208,1.345246122724208,507820
"2010-03-08T00:00:00.000Z",300.59,304,298,303.54,2.95,0.9814032402940882,0.9814032402940882,814338
"2010-03-09T00:00:00.000Z",303.54,307.8,302.5,307.23,3.69,1.2156552678394938,1.2156552678394938,1474989
"2010-03-10T00:00:00.000Z",307.23,310.6,306.1,309.87,2.64,0.8592910848549946,0.8592910848549946,2419577
"2010-03-11T00:00:00.000Z",309.87,312.85,309.21,310.21,0.34,0.10972343240713849,0.10972343240713849,1509202
"2010-03-12T00:00:00.000Z",310.21,313.3,307.05,311.76,1.55,0.49966151961574423,0.49966151961574423,1492483
"2010-03-15T00:00:00.000Z",311.76,317,312.53,313.67,1.91,0.6126507569925584,0.6126507569925584,1422173
"2010-03-16T00:00:00.000Z",313.67,316,309,309.95,-3.72,-1.1859597666337234,-1.1859597666337234,948925
"2010-03-17T00:00:00.000Z",309.95,312,305,306.13,-3.82,-1.2324568478786901,-1.2324568478786901,973715
"2010-03-18T00:00:00.000Z",306.13,307.3,304.62,305.37,-0.76,-0.24826054290660832,-0.24826054290660832,294148
"2010-03-19T00:00:00.000Z",305.37,308.3,305.62,307.47,2.1,0.6876903428627567,0.6876903428627567,420545
"2010-03-22T00:00:00.000Z",307.47,309.5,306.01,308.56,1.09,0.3545061306794159,0.3545061306794159,356436
"2010-03-24T00:00:00.000Z",308.56,312.37,309.5,311.2,2.64,0.855587243971999,0.855587243971999,865156
"2010-03-25T00:00:00.000Z",311.2,315.99,311.31,312.04,0.84,0.26992287917737784,0.26992287917737784,1160936
"2010-03-26T00:00:00.000Z",312.04,315.99,310.05,312.59,0.55,0.17625945391616463,0.17625945391616463,969016
"2010-03-29T00:00:00.000Z",312.59,314.35,308.6,309.8,-2.79,-0.8925429476310821,-0.8925429476310821,518427
"2010-03-30T00:00:00.000Z",309.8,313.5,307.5,308.13,-1.67,-0.539057456423499,-0.539057456423499,1386388
"2010-03-31T00:00:00.000Z",308.13,311.8,308,309.79,1.66,0.5387336513809107,0.5387336513809107,973379
"2010-04-01T00:00:00.000Z",309.79,315.7,311.7,314.59,4.8,1.549436715194164,1.549436715194164,1890919
"2010-04-02T00:00:00.000Z",314.59,320.9,315.9,320.02,5.43,1.7260561365586953,1.7260561365586953,2397349
"2010-04-05T00:00:00.000Z",320.02,323.7,318.95,320.82,0.8,0.2499843759765015,0.2499843759765015,1289878
"2010-04-06T00:00:00.000Z",320.82,323.18,316,318.09,-2.73,-0.8509444548344866,-0.8509444548344866,2018355
"2010-04-07T00:00:00.000Z",318.09,321.7,318.05,320.23,2.14,0.6727655694929108,0.6727655694929108,1510666
"2010-04-08T00:00:00.000Z",320.23,321.6,317.5,318.88,-1.35,-0.4215719951285014,-0.4215719951285014,469878
"2010-04-09T00:00:00.000Z",318.88,322.02,318.65,319.35,0.47,0.14739086803813345,0.14739086803813345,872709
"2010-04-12T00:00:00.000Z",319.35,320.5,316,316.34,-3.01,-0.9425395334272741,-0.9425395334272741,345647
"2010-04-13T00:00:00.000Z",316.34,316.45,311.65,312.34,-4,-1.264462287412278,-1.264462287412278,455812
"2010-04-14T00:00:00.000Z",312.34,314.98,311.5,313.19,0.85,0.2721393353396939,0.2721393353396939,402757
"2010-04-15T00:00:00.000Z",313.19,318,313.02,316.83,3.64,1.1622337877965452,1.1622337877965452,500651
"2010-04-16T00:00:00.000Z",316.83,320.25,317,319.51,2.68,0.8458794937348105,0.8458794937348105,926470
"2010-04-19T00:00:00.000Z",319.51,320,316.1,316.63,-2.88,-0.9013802384901881,-0.9013802384901881,318070
"2010-04-20T00:00:00.000Z",316.63,318.3,314.53,315.01,-1.62,-0.5116381896851214,-0.5116381896851214,679769
"2010-04-21T00:00:00.000Z",315.01,315,310.1,311.57,-3.44,-1.0920288244817624,-1.0920288244817624,783106
"2010-04-22T00:00:00.000Z",311.57,319.99,311.99,318.33,6.76,2.1696568989312195,2.1696568989312195,1783864
"2010-04-23T00:00:00.000Z",318.33,319,315.1,315.51,-2.82,-0.8858731505041937,-0.8858731505041937,294511
"2010-04-26T00:00:00.000Z",315.51,318.15,313.05,313.95,-1.56,-0.4944375772558715,-0.4944375772558715,428303
"2010-04-27T00:00:00.000Z",313.95,315.75,313.95,314.51,0.56,0.1783723522853958,0.1783723522853958,238754
"2010-04-28T00:00:00.000Z",314.51,317.8,313.2,317.24,2.73,0.8680169152014244,0.8680169152014244,532487
"2010-04-29T00:00:00.000Z",317.24,318.75,314.8,315.4,-1.84,-0.5800025217500946,-0.5800025217500946,492566
"2010-04-30T00:00:00.000Z",315.4,315.85,312.51,313.88,-1.52,-0.48192771084337355,-0.48192771084337355,234717
"2010-05-03T00:00:00.000Z",313.88,317,313.11,314.12,0.24,0.07646234229641902,0.07646234229641902,366467
"2010-05-04T00:00:00.000Z",314.12,317.45,313.71,314.14,0.02,0.0063669935056666245,0.0063669935056666245,866533
"2010-05-05T00:00:00.000Z",314.14,315.98,313.3,314.68,0.54,0.17189787992614758,0.17189787992614758,589790
"2010-05-06T00:00:00.000Z",314.68,316.75,313.35,313.99,-0.69,-0.21927036989958051,-0.21927036989958051,1326629
"2010-05-07T00:00:00.000Z",313.99,314,299.02,303.54,-10.45,-3.3281314691550685,-3.3281314691550685,2071175
"2010-05-10T00:00:00.000Z",303.54,305.5,302.75,304.11,0.57,0.18778414706463725,0.18778414706463725,397926
"2010-05-11T00:00:00.000Z",304.11,307.4,301.5,302.69,-1.42,-0.4669363059419288,-0.4669363059419288,261759
"2010-05-12T00:00:00.000Z",302.69,303.38,298.16,302.04,-0.65,-0.21474115431629723,-0.21474115431629723,488353
"2010-05-13T00:00:00.000Z",302.04,303.75,299.62,303.01,0.97,0.3211495166203152,0.3211495166203152,325292
"2010-05-14T00:00:00.000Z",303.01,304.1,300.5,301.49,-1.52,-0.5016336094518333,-0.5016336094518333,289737
"2010-05-17T00:00:00.000Z",301.49,300.6,291.15,292.77,-8.72,-2.89230156887459,-2.89230156887459,569290
"2010-05-18T00:00:00.000Z",292.77,298.97,291.21,298.54,5.77,1.9708303446391362,1.9708303446391362,638302
"2010-05-19T00:00:00.000Z",298.54,300.4,294.05,299.54,1,0.3349634889797012,0.3349634889797012,802912
"2010-05-20T00:00:00.000Z",299.54,300.9,294.75,296.05,-3.49,-1.1651198504373372,-1.1651198504373372,317129
"2010-05-21T00:00:00.000Z",296.05,294.5,289.05,290.1,-5.95,-2.0097956426279344,-2.0097956426279344,743481
"2010-05-24T00:00:00.000Z",290.1,291.7,279.9,282.03,-8.07,-2.781799379524302,-2.781799379524302,559476
"2010-05-25T00:00:00.000Z",282.03,283.7,267.93,268.14,-13.89,-4.925007977874695,-4.925007977874695,1943831
"2010-05-26T00:00:00.000Z",268.14,275,264.1,274.4,6.26,2.334601327664653,2.334601327664653,1247660
"2010-05-27T00:00:00.000Z",274.4,276,264.8,265.81,-8.59,-3.1304664723032074,-3.1304664723032074,669776
"2010-05-28T00:00:00.000Z",265.81,268.99,257,266.43,0.62,0.2332493134193597,0.2332493134193597,2070826
"2010-05-31T00:00:00.000Z",266.43,267.9,253.2,255,-11.43,-4.290057425965544,-4.290057425965544,1297960
"2010-06-01T00:00:00.000Z",255,257.79,250.01,255.17,0.17,0.06666666666666668,0.06666666666666668,1157753
"2010-06-02T00:00:00.000Z",255.17,266.75,254,264.23,9.06,3.5505741270525535,3.5505741270525535,1576980
"2010-06-03T00:00:00.000Z",264.23,274.01,261.1,272.82,8.59,3.2509556068576617,3.2509556068576617,1922820
"2010-06-04T00:00:00.000Z",272.82,273.5,268.1,270.76,-2.06,-0.7550766072868559,-0.7550766072868559,1595404
"2010-06-07T00:00:00.000Z",270.76,273.4,266.5,269.29,-1.47,-0.5429162357807651,-0.5429162357807651,1445945
"2010-06-08T00:00:00.000Z",269.29,273.83,268.52,270.6,1.31,0.4864644064020201,0.4864644064020201,1881402
"2010-06-09T00:00:00.000Z",270.6,271.5,268.62,269.13,-1.47,-0.5432372505543237,-0.5432372505543237,511691
"2010-06-10T00:00:00.000Z",269.13,270.3,257.61,260.12,-9.01,-3.3478244714450267,-3.3478244714450267,946832
