"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2010-12-06T00:00:00.000Z",1972,2066,1876,2001.65,29.65,1.503549695740365,1.503549695740365,4
"2010-12-07T00:00:00.000Z",2001.65,2074.96,1950,1950,-51.65,-2.5803711937651435,-2.5803711937651435,77
"2010-12-08T00:00:00.000Z",1950,2047,1998.95,2017.4,67.4,3.456410256410257,3.456410256410257,168
"2010-12-09T00:00:00.000Z",2017.4,2108,1919,2060,42.6,2.111628829186081,2.111628829186081,271
"2010-12-10T00:00:00.000Z",2060,2095.1,2090,2093,33,1.6019417475728155,1.6019417475728155,262
"2010-12-13T00:00:00.000Z",2093,2090,1996,2005,-88,-4.2044911610129,-4.2044911610129,50
"2010-12-14T00:00:00.000Z",2005,2080,2080,2080,75,3.7406483790523692,3.7406483790523692,10
"2010-12-15T00:00:00.000Z",2080,2167.9,2065,2149.64,69.64,3.348076923076923,3.348076923076923,15
"2010-12-20T00:00:00.000Z",2149.64,2240,2060.1,2228,78.36,3.6452615321635253,3.6452615321635253,6
"2010-12-21T00:00:00.000Z",2228,2298,2116.6,2137.5,-90.5,-4.061938958707361,-4.061938958707361,43
"2010-12-22T00:00:00.000Z",2137.5,2193,2050.01,2175,37.5,1.7543859649122806,1.7543859649122806,26
"2010-12-23T00:00:00.000Z",2175,2221,2100,2115.25,-59.75,-2.7471264367816093,-2.7471264367816093,354
"2010-12-24T00:00:00.000Z",2115.25,2208,2189.99,2189.99,74.74,3.53338848835835,3.53338848835835,3
"2010-12-27T00:00:00.000Z",2189.99,2260,2080.5,2127.82,-62.17,-2.8388257480627765,-2.8388257480627765,23532
"2010-12-28T00:00:00.000Z",2127.82,2149.99,2070,2074.83,-52.99,-2.490342228195994,-2.490342228195994,92
"2010-12-29T00:00:00.000Z",2074.83,2146,1980.05,2144.44,69.61,3.354973660492667,3.354973660492667,3
"2010-12-30T00:00:00.000Z",2144.44,2214.99,2045.01,2086,-58.44,-2.7251869952062076,-2.7251869952062076,29
"2010-12-31T00:00:00.000Z",2086,2180,1993,2109.87,23.87,1.1442953020134228,1.1442953020134228,48
"2011-01-03T00:00:00.000Z",2109.87,2131.91,2010,2099.65,-10.22,-0.48439003350917365,-0.48439003350917365,13
"2011-01-04T00:00:00.000Z",2099.65,2126.99,2013,2126.99,27.34,1.3021217822017956,1.3021217822017956,18
"2011-01-05T00:00:00.000Z",2126.99,2226.95,2080.03,2125.39,-1.6,-0.07522367288985844,-0.07522367288985844,27
"2011-01-06T00:00:00.000Z",2125.39,2181.98,2032.01,2032.01,-93.38,-4.393546596154117,-4.393546596154117,2
"2011-01-07T00:00:00.000Z",2032.01,2118.95,2032,2090.3,58.29,2.8685882451365883,2.8685882451365883,86
"2011-01-10T00:00:00.000Z",2090.3,2147.94,2041,2104.64,14.34,0.6860259292924461,0.6860259292924461,11
"2011-01-11T00:00:00.000Z",2104.64,2051.02,2051.02,2051.02,-53.62,-2.5477041204196444,-2.5477041204196444,2
"2011-01-12T00:00:00.000Z",2051.02,2121,2048,2078.98,27.96,1.3632241518854034,1.3632241518854034,8
"2011-01-13T00:00:00.000Z",2078.98,2124.98,2021.55,2062,-16.98,-0.8167466738496764,-0.8167466738496764,27
"2011-01-14T00:00:00.000Z",2062,2159,2040.01,2128.29,66.29,3.214839961202716,3.214839961202716,46
"2011-01-17T00:00:00.000Z",2128.29,2227,2219.99,2219.99,91.7,4.308623354899943,4.308623354899943,1
"2011-01-18T00:00:00.000Z",2219.99,2320,2135,2255,35.01,1.577034130784373,1.577034130784373,46
"2011-01-19T00:00:00.000Z",2255,2339.95,2142.25,2182.6,-72.4,-3.210643015521065,-3.210643015521065,56
"2011-01-20T00:00:00.000Z",2182.6,2273.95,2190,2217.98,35.38,1.6210024741134428,1.6210024741134428,9
"2011-01-21T00:00:00.000Z",2217.98,2295,2113,2262.71,44.73,2.0166998800710556,2.0166998800710556,17
"2011-01-24T00:00:00.000Z",2262.71,2375.78,2222,2260.88,-1.83,-0.08087647113417097,-0.08087647113417097,134
"2011-01-25T00:00:00.000Z",2260.88,2327.96,2300,2305,44.12,1.9514525317575457,1.9514525317575457,10
"2011-01-26T00:00:00.000Z",2305,2349,2215,2274.27,-30.73,-1.3331887201735357,-1.3331887201735357,65
"2011-01-27T00:00:00.000Z",2274.27,2387.98,2175,2281,6.73,0.2959191300944919,0.2959191300944919,51
"2011-01-28T00:00:00.000Z",2281,2390,2167,2320,39,1.709776413853573,1.709776413853573,40
"2011-01-31T00:00:00.000Z",2320,2436,2204.13,2385.08,65.08,2.8051724137931036,2.8051724137931036,20
"2011-02-01T00:00:00.000Z",2385.08,2419.99,2320,2350,-35.08,-1.4708102034313315,-1.4708102034313315,12
"2011-02-02T00:00:00.000Z",2350,2467.5,2236.01,2378,28,1.1914893617021276,1.1914893617021276,28
"2011-02-03T00:00:00.000Z",2378,2350,2300,2349.42,-28.58,-1.2018502943650125,-1.2018502943650125,23
"2011-02-04T00:00:00.000Z",2349.42,2464,2300,2420.3,70.88,3.0169148130176806,3.0169148130176806,67
"2011-02-07T00:00:00.000Z",2420.3,2541.31,2300,2540.62,120.32,4.97128455150188,4.97128455150188,666
"2011-02-08T00:00:00.000Z",2540.62,2667.65,2426.1,2667.65,127.03,4.9999606395289335,4.9999606395289335,230
"2011-02-09T00:00:00.000Z",2667.65,2801.03,2701,2790.83,123.18,4.617547279440706,4.617547279440706,136
"2011-02-10T00:00:00.000Z",2790.83,2925,2651.29,2890.3,99.47,3.5641726654794446,3.5641726654794446,122
"2011-02-11T00:00:00.000Z",2890.3,2899.95,2746,2873.23,-17.07,-0.5905961318894233,-0.5905961318894233,54
"2011-02-14T00:00:00.000Z",2873.23,3016,2729.6,2839.64,-33.59,-1.169067565074846,-1.169067565074846,189
"2011-02-15T00:00:00.000Z",2839.64,2884,2697.66,2727.95,-111.69,-3.9332450592328607,-3.9332450592328607,132
"2011-02-17T00:00:00.000Z",2727.95,2739,2591.56,2592.81,-135.14,-4.953903114060008,-4.953903114060008,803
"2011-02-18T00:00:00.000Z",2592.81,2648.99,2510,2539.75,-53.06,-2.046428392361955,-2.046428392361955,108
"2011-02-21T00:00:00.000Z",2539.75,2594.99,2440,2520.59,-19.16,-0.7544049611182203,-0.7544049611182203,25
"2011-02-22T00:00:00.000Z",2520.59,2638,2436,2443.61,-76.98,-3.054046869978854,-3.054046869978854,67
"2011-02-23T00:00:00.000Z",2443.61,2474,2400,2450,6.39,0.2614983569391187,0.2614983569391187,35
"2011-02-24T00:00:00.000Z",2450,2572.5,2539.99,2565.42,115.42,4.711020408163265,4.711020408163265,25
"2011-02-25T00:00:00.000Z",2565.42,2693.6,2440,2622.72,57.3,2.2335524007764813,2.2335524007764813,52
"2011-02-28T00:00:00.000Z",2622.72,2753.85,2501,2545.21,-77.51,-2.9553288189360662,-2.9553288189360662,12
"2011-03-01T00:00:00.000Z",2545.21,2665.78,2451.11,2507.35,-37.86,-1.487500049111861,-1.487500049111861,349
"2011-03-02T00:00:00.000Z",2507.35,2619.99,2619.99,2507.35,0,0,0,1
"2011-03-03T00:00:00.000Z",2507.35,2626,2466,2612.46,105.11,4.1920752986220515,4.1920752986220515,38
"2011-03-04T00:00:00.000Z",2612.46,2743,2500,2720.02,107.56,4.117192224952727,4.117192224952727,43
"2011-03-07T00:00:00.000Z",2720.02,2855,2615,2745.8,25.78,0.9477871486239072,0.9477871486239072,21
"2011-03-09T00:00:00.000Z",2745.8,2880,2710,2811,65.2,2.374535654454075,2.374535654454075,18
"2011-03-10T00:00:00.000Z",2811,2812,2703.01,2811,0,0,0,7
"2011-03-11T00:00:00.000Z",2811,2890,2685,2816.88,5.88,0.20917822838847386,0.20917822838847386,13
"2011-03-14T00:00:00.000Z",2816.88,2800,2732.11,2793.89,-22.99,-0.816151202749141,-0.816151202749141,55
"2011-03-16T00:00:00.000Z",2793.89,2792.6614,2792.6614,2792.6614,-1.2286,-0.04397453013540261,-0.04397453013540261,0
"2011-03-17T00:00:00.000Z",2792.6614,2932,2749.95,2749.99,-42.6714,-1.5279833065333304,-1.5279833065333304,66
"2011-03-18T00:00:00.000Z",2694.99,2739.99,2568.01,2578.54,-171.45,-6.234568125702275,-6.234568125702275,58
"2011-03-21T00:00:00.000Z",2578.54,2648,2452.09,2578.54,0,0,0,5
"2011-03-22T00:00:00.000Z",2578.54,2575,2450,2454.61,-123.93,-4.8062081643100365,-4.8062081643100365,56
"2011-03-24T00:00:00.000Z",2454.61,2450,2400,2400.46,-54.15,-2.2060531000851458,-2.2060531000851458,12
"2011-03-25T00:00:00.000Z",2400.46,2430,2315,2400.46,0,0,0,10
"2011-03-28T00:00:00.000Z",2400.46,2480,2360,2400.52,0.06,0.0024995209251560116,0.0024995209251560116,42
"2011-03-29T00:00:00.000Z",2400.52,2380,2300,2300.95,-99.57,-4.147851298885241,-4.147851298885241,27
"2011-03-30T00:00:00.000Z",2300.95,2410,2375,2396.94,95.99,4.17175514461418,4.17175514461418,31
"2011-03-31T00:00:00.000Z",2396.94,2350,2277.1,2282.12,-114.82,-4.7902742663562705,-4.7902742663562705,343
"2011-04-01T00:00:00.000Z",2282.12,2222,2172.01,2222,-60.12,-2.634392582335723,-2.634392582335723,25
"2011-04-04T00:00:00.000Z",2222,2333,2140,2328.25,106.25,4.781728172817282,4.781728172817282,229
"2011-04-05T00:00:00.000Z",2328.25,2398,2300,2385.4,57.15,2.45463330827875,2.45463330827875,1013
"2011-04-06T00:00:00.000Z",2385.4,2494.95,2380,2404.74,19.34,0.8107654900645596,0.8107654900645596,129
"2011-04-07T00:00:00.000Z",2404.74,2405,2300,2400,-4.74,-0.197110706354949,-0.197110706354949,1605
"2011-04-08T00:00:00.000Z",2400,2450,2400,2400,0,0,0,3
"2011-04-11T00:00:00.000Z",2400,2475,2400,2403,3,0.125,0.125,115
"2011-04-12T00:00:00.000Z",2403,2475,2400,2455.46,52.46,2.1831044527673744,2.1831044527673744,14
"2011-04-13T00:00:00.000Z",2455.46,2460,2340,2455.46,0,0,0,3
"2011-04-14T00:00:00.000Z",2455.46,2474,2400,2455.46,0,0,0,3
"2011-04-15T00:00:00.000Z",2455.46,2488,2425,2455.46,0,0,0,5
"2011-04-18T00:00:00.000Z",2455.46,2488.99,2400,2455.46,0,0,0,7
"2011-04-20T00:00:00.000Z",2455.46,2449.99,2435,2439.58,-15.88,-0.646721999136618,-0.646721999136618,12
"2011-04-21T00:00:00.000Z",2439.58,2561.55,2469,2561.55,121.97,4.999631084039055,4.999631084039055,1240
"2011-04-22T00:00:00.000Z",2561.55,2689.62,2689.62,2689.62,128.07,4.999707208526088,4.999707208526088,575
"2011-04-25T00:00:00.000Z",2689.62,2809.95,2773,2783.1,93.48,3.47558391148192,3.47558391148192,43
"2011-04-26T00:00:00.000Z",2783.1,2799,2739,2799,15.9,0.5713053788940391,0.5713053788940391,43
"2011-04-27T00:00:00.000Z",2799,2889.89,2700,2829.43,30.43,1.0871739907109683,1.0871739907109683,46
"2011-04-28T00:00:00.000Z",2829.43,2829,2688,2744.4,-85.03,-3.0051989269923625,-3.0051989269923625,22
"2011-04-29T00:00:00.000Z",2744.4,2725,2608.19,2724.8,-19.6,-0.7141816061798572,-0.7141816061798572,99
"2011-05-02T00:00:00.000Z",2724.8,2860,2700.09,2724.8,0,0,0,7
"2011-05-03T00:00:00.000Z",2724.8,2846.9,2625,2746.16,21.36,0.783910745742807,0.783910745742807,144
"2011-05-04T00:00:00.000Z",2746.16,2780,2611,2702.3,-43.86,-1.5971392781192646,-1.5971392781192646,19
"2011-05-05T00:00:00.000Z",2702.3,2799,2569.07,2702.3,0,0,0,7
"2011-05-06T00:00:00.000Z",2702.3,2770,2570.5,2757.79,55.49,2.0534359619583316,2.0534359619583316,35
"2011-05-09T00:00:00.000Z",2757.79,2785.99,2636,2757.79,0,0,0,2
"2011-05-10T00:00:00.000Z",2757.79,2798,2715,2770.4,12.61,0.4572501894633021,0.4572501894633021,12
"2011-05-11T00:00:00.000Z",2770.4,2780,2651,2778.78,8.38,0.3024833958995091,0.3024833958995091,11
"2011-05-12T00:00:00.000Z",2778.78,2799,2702,2778.78,0,0,0,5
"2011-05-13T00:00:00.000Z",2743.78,2770,2606.6,2705.45,-73.33,-2.6389278748227643,-2.6389278748227643,61
"2011-05-16T00:00:00.000Z",2705.45,2699,2677.77,2705.45,0,0,0,5
"2011-05-17T00:00:00.000Z",2705.45,2739.99,2703.01,2705.45,0,0,0,2
"2011-05-19T00:00:00.000Z",2705.45,2600,2570.18,2577.64,-127.81,-4.7241678833465786,-4.7241678833465786,26
"2011-05-23T00:00:00.000Z",2577.64,2690,2690,2577.64,0,0,0,4
"2011-05-24T00:00:00.000Z",2577.64,2699,2460.01,2666.08,88.44,3.4310454524293545,3.4310454524293545,13
"2011-05-27T00:00:00.000Z",2666.08,2790,2625,2666.08,0,0,0,4
"2011-05-30T00:00:00.000Z",2666.08,2744,2600,2666.08,0,0,0,4
"2011-05-31T00:00:00.000Z",2666.08,2745,2551,2666.08,0,0,0,6
"2011-06-01T00:00:00.000Z",2666.08,2749,2611,2665.09,-0.99,-0.037133169297245396,-0.037133169297245396,6013
"2011-06-02T00:00:00.000Z",2665.09,2700,2601,2665.09,0,0,0,4
"2011-06-03T00:00:00.000Z",2665.09,2764,2586.05,2665.09,0,0,0,2
"2011-06-06T00:00:00.000Z",2665.09,2737,2625,2697,31.91,1.1973329230907774,1.1973329230907774,19
"2011-06-08T00:00:00.000Z",2697,2748,2695,2700,3,0.11123470522803114,0.11123470522803114,12
"2011-06-09T00:00:00.000Z",2700,2774.99,2622.23,2700,0,0,0,3
"2011-06-10T00:00:00.000Z",2700,2699.99,2603,2700,0,0,0,2
"2011-06-13T00:00:00.000Z",2700,2828.99,2601.1,2700,0,0,0,6
"2011-06-14T00:00:00.000Z",2700,2799.99,2565,2700,0,0,0,5
"2011-06-15T00:00:00.000Z",2700,2799.49,2575.23,2700,0,0,0,6
"2011-06-16T00:00:00.000Z",2700,2719.49,2652,2700,0,0,0,2
"2011-06-17T00:00:00.000Z",2700,2716.99,2666,2700,0,0,0,2
"2011-06-20T00:00:00.000Z",2700,2690,2605.1,2690,-10,-0.3703703703703704,-0.3703703703703704,3
"2011-06-21T00:00:00.000Z",2690,2700,2555.52,2693.88,3.88,0.14423791821561338,0.14423791821561338,29
"2011-06-22T00:00:00.000Z",2693.88,2715,2603,2693.88,0,0,0,2
"2011-06-27T00:00:00.000Z",2693.88,2625.01,2625,2693.88,0,0,0,2
"2011-06-28T00:00:00.000Z",2693.88,2724.99,2610,2693.88,0,0,0,2
"2011-06-29T00:00:00.000Z",2693.88,2725,2580,2719.25,25.37,0.9417642953657921,0.9417642953657921,773
"2011-06-30T00:00:00.000Z",2719.25,2705,2584,2624.57,-94.68,-3.4818424197848676,-3.4818424197848676,1575
"2011-07-01T00:00:00.000Z",2624.57,2684,2595.1,2675.78,51.21,1.9511767641937536,1.9511767641937536,27
"2011-07-04T00:00:00.000Z",2675.78,2644,2544,2560.61,-115.17,-4.304165514354692,-4.304165514354692,12
"2011-07-05T00:00:00.000Z",2560.61,2580,2433,2554.17,-6.44,-0.25150257165284834,-0.25150257165284834,23
"2011-07-06T00:00:00.000Z",2554.17,2680,2652,2664.54,110.37,4.32116891201447,4.32116891201447,43
"2011-07-07T00:00:00.000Z",2664.54,2699.09,2631.09,2691.63,27.09,1.0166858069310276,1.0166858069310276,39
"2011-07-08T00:00:00.000Z",2691.63,2690,2602.01,2691.63,0,0,0,2
"2011-07-11T00:00:00.000Z",2691.63,2699,2575.01,2691.63,0,0,0,4
"2011-07-12T00:00:00.000Z",2691.63,2693,2646,2690,-1.63,-0.06055810048186415,-0.06055810048186415,48
"2011-07-13T00:00:00.000Z",2690,2699,2555.5,2555.53,-134.47,-4.998884758364312,-4.998884758364312,103
"2011-07-14T00:00:00.000Z",2555.53,2629,2490,2500.96,-54.57,-2.1353691797787544,-2.1353691797787544,52
"2011-07-15T00:00:00.000Z",2500.96,2626,2540,2595.25,94.29,3.7701522615315723,3.7701522615315723,19
"2011-07-18T00:00:00.000Z",2595.25,2574.95,2500,2513.66,-81.59,-3.1438204411906367,-3.1438204411906367,35
"2011-07-19T00:00:00.000Z",2513.66,2639.34,2637,2638.9,125.24,4.982376295919097,4.982376295919097,31
"2011-07-20T00:00:00.000Z",2638.9,2769.99,2656.01,2730.21,91.31,3.4601538519837813,3.4601538519837813,19
"2011-07-21T00:00:00.000Z",2730.21,2680,2680,2730.21,0,0,0,1
"2011-07-22T00:00:00.000Z",2730.21,2866,2700,2853.25,123.04,4.506613044417829,4.506613044417829,34
"2011-07-25T00:00:00.000Z",2853.25,2850,2850,2853.25,0,0,0,1
"2011-07-26T00:00:00.000Z",2853.25,2849,2720,2811.89,-41.36,-1.4495750460001753,-1.4495750460001753,9
"2011-07-27T00:00:00.000Z",2811.89,2945,2671.3,2803.7,-8.19,-0.29126317174569416,-0.29126317174569416,52
"2011-07-28T00:00:00.000Z",2803.7,2800,2799,2800,-3.7,-0.1319684702357599,-0.1319684702357599,15
"2011-08-03T00:00:00.000Z",2800,2838.99,2666,2800,0,0,0,4
"2011-08-04T00:00:00.000Z",2800,2680,2660.01,2800,0,0,0,5
"2011-08-05T00:00:00.000Z",2800,2935,2660,2701.68,-98.32,-3.5114285714285707,-3.5114285714285707,875
"2011-08-08T00:00:00.000Z",2701.68,2700,2605,2701.68,0,0,0,3
"2011-08-09T00:00:00.000Z",2701.68,2725,2600,2701.68,0,0,0,7
"2011-08-10T00:00:00.000Z",2701.68,2799,2799,2701.68,0,0,0,1
"2011-08-11T00:00:00.000Z",2701.68,2830,2740,2701.68,0,0,0,5
"2011-08-12T00:00:00.000Z",2701.68,2720,2568,2609.8,-91.88,-3.4008468804595653,-3.4008468804595653,12
"2011-08-15T00:00:00.000Z",2609.8,2738,2505.05,2667.02,57.22,2.1925051728101765,2.1925051728101765,11
"2011-08-16T00:00:00.000Z",2667.02,2800.35,2724,2800.35,133.33,4.9992126043299265,4.9992126043299265,100
"2011-08-17T00:00:00.000Z",2775.35,2849,2676,2775.35,-25,-0.8927455496634349,-0.8927455496634349,2
"2011-08-18T00:00:00.000Z",2775.35,2800,2641,2800,24.65,0.8881762660565334,0.8881762660565334,44
"2011-08-19T00:00:00.000Z",2800,2845,2667.1,2800,0,0,0,2
"2011-08-24T00:00:00.000Z",2800,2940,2800,2938.49,138.49,4.946071428571429,4.946071428571429,101
"2011-08-25T00:00:00.000Z",2938.49,2911.0208,2792.28,2911.0208,-27.4692,-0.9348066523962988,-0.9348066523962988,5
"2011-09-05T00:00:00.000Z",2911.0208,2772,2765.47,2765.47,-145.5508,-4.999991755469423,-4.999991755469423,35
"2011-09-06T00:00:00.000Z",2765.47,2699.01,2699,2699,-66.47,-2.4035697367897684,-2.4035697367897684,71
"2011-09-07T00:00:00.000Z",2699,2652,2565,2565,-134,-4.964801778436458,-4.964801778436458,100
"2011-09-09T00:00:00.000Z",2565,2693.25,2490.1,2654.12,89.12,3.4744639376218327,3.4744639376218327,29
"2011-09-12T00:00:00.000Z",2654.12,2760,2586,2760,105.88,3.989269513058942,3.989269513058942,212
"2011-09-13T00:00:00.000Z",2760,2805,2630,2760,0,0,0,2
"2011-09-14T00:00:00.000Z",2760,2700,2635,2760,0,0,0,4
"2011-09-15T00:00:00.000Z",2760,2700,2699,2700,-60,-2.1739130434782608,-2.1739130434782608,108
"2011-09-16T00:00:00.000Z",2700,2751.7,2568.09,2694.93,-5.07,-0.1877777777777778,-0.1877777777777778,27
"2011-09-19T00:00:00.000Z",2694.93,2675,2572,2694.93,0,0,0,4
"2011-09-20T00:00:00.000Z",2694.93,2675,2600,2600,-94.93,-3.5225404741496074,-3.5225404741496074,211
"2011-09-21T00:00:00.000Z",2600,2650,2625,2650,50,1.9230769230769231,1.9230769230769231,16
"2011-09-22T00:00:00.000Z",2650,2675,2600,2625,-25,-0.9433962264150944,-0.9433962264150944,48
"2011-09-23T00:00:00.000Z",2625,2650,2595,2625,0,0,0,2
"2011-09-26T00:00:00.000Z",2625,2649.5,2493.77,2625,0,0,0,4
"2011-09-27T00:00:00.000Z",2625,2650.01,2650,2650,25,0.9523809523809524,0.9523809523809524,33
"2011-09-29T00:00:00.000Z",2650,2712,2603.01,2708.09,58.09,2.1920754716981135,2.1920754716981135,454
"2011-09-30T00:00:00.000Z",2708.09,2730,2707,2730,21.91,0.8090573060718069,0.8090573060718069,37
"2011-10-03T00:00:00.000Z",2730,2651,2651,2730,0,0,0,1
"2011-10-05T00:00:00.000Z",2730,2849,2611.01,2730,0,0,0,4
"2011-10-07T00:00:00.000Z",2730,2750,2750,2730,0,0,0,1
"2011-10-11T00:00:00.000Z",2730,2799.98,2600,2730,0,0,0,2
"2011-10-13T00:00:00.000Z",2730,2700,2700,2730,0,0,0,6
"2011-10-14T00:00:00.000Z",2730,2700,2600,2606.55,-123.45,-4.521978021978022,-4.521978021978022,36
"2011-10-17T00:00:00.000Z",2606.55,2736.87,2640,2716.74,110.19,4.2274270587558265,4.2274270587558265,64
"2011-10-18T00:00:00.000Z",2716.74,2850,2750,2811.65,94.91,3.4935253281506506,3.4935253281506506,14
"2011-10-19T00:00:00.000Z",2811.65,2952.23,2731,2811.65,0,0,0,4
"2011-10-20T00:00:00.000Z",2811.65,2807.5,2690.01,2807.5,-4.15,-0.14760016360500064,-0.14760016360500064,9
"2011-10-26T00:00:00.000Z",2807.5,2700,2699.99,2700,-107.5,-3.829029385574354,-3.829029385574354,50
"2011-10-27T00:00:00.000Z",2700,2830,2570,2700,0,0,0,8
"2011-10-28T00:00:00.000Z",2700,2799,2570,2700,0,0,0,4
"2011-10-31T00:00:00.000Z",2700,2790,2570,2702.83,2.83,0.1048148148148148,0.1048148148148148,55
"2011-11-01T00:00:00.000Z",2702.83,2775,2650,2702.83,0,0,0,4
"2011-11-02T00:00:00.000Z",2702.83,2774.99,2610.1,2702.83,0,0,0,5
"2011-11-03T00:00:00.000Z",2702.83,2650,2600,2607.67,-95.16,-3.520754172478476,-3.520754172478476,39
"2011-11-04T00:00:00.000Z",2607.67,2700,2599.99,2604.86,-2.81,-0.1077590339268389,-0.1077590339268389,106
"2011-11-10T00:00:00.000Z",2604.86,2651,2501.09,2600.16,-4.7,-0.18043196179449186,-0.18043196179449186,803
"2011-11-14T00:00:00.000Z",2600.16,2700,2530.01,2600.16,0,0,0,5
"2011-11-15T00:00:00.000Z",2600.16,2718.98,2521.01,2600.16,0,0,0,2
"2011-11-16T00:00:00.000Z",2600.16,2690,2591,2600.16,0,0,0,7
"2011-11-17T00:00:00.000Z",2600.16,2689,2585.16,2600.16,0,0,0,2
"2011-11-18T00:00:00.000Z",2600.16,2697,2697,2600.16,0,0,0,1
"2011-11-21T00:00:00.000Z",2600.16,2730.16,2561.02,2600.16,0,0,0,2
"2011-11-23T00:00:00.000Z",2600.16,2717.99,2522.02,2600.16,0,0,0,4
"2011-11-24T00:00:00.000Z",2600.16,2700,2540,2684.75,84.59,3.2532613377638304,3.2532613377638304,15
"2011-11-25T00:00:00.000Z",2684.75,2558,2558,2684.75,0,0,0,1
"2011-11-28T00:00:00.000Z",2684.75,2799.99,2560,2684.75,0,0,0,8
"2011-11-29T00:00:00.000Z",2684.75,2725,2583.02,2684.75,0,0,0,9
"2011-12-01T00:00:00.000Z",2684.75,2722.99,2551,2569.45,-115.3,-4.294627060247695,-4.294627060247695,11
"2011-12-02T00:00:00.000Z",2569.45,2680,2505.01,2569.45,0,0,0,9
"2011-12-07T00:00:00.000Z",2569.45,2551.03,2445,2569.45,0,0,0,5
"2011-12-08T00:00:00.000Z",2569.45,2600,2441,2569.45,0,0,0,5
"2011-12-09T00:00:00.000Z",2569.45,2600,2538,2569.45,0,0,0,4
"2011-12-13T00:00:00.000Z",2569.45,2657.99,2465.06,2569.45,0,0,0,4
"2011-12-14T00:00:00.000Z",2569.45,2578.99,2578.99,2569.45,0,0,0,1
"2011-12-15T00:00:00.000Z",2569.45,2600,2446.01,2569.45,0,0,0,5
"2011-12-16T00:00:00.000Z",2569.45,2573.76,2442.76,2503.89,-65.56,-2.551518807526903,-2.551518807526903,148
"2011-12-19T00:00:00.000Z",2503.89,2599,2491.02,2540,36.11,1.442156005255822,1.442156005255822,11
"2011-12-20T00:00:00.000Z",2540,2574,2573,2540,0,0,0,2
"2011-12-21T00:00:00.000Z",2540,2665.99,2505.99,2540,0,0,0,2
"2011-12-22T00:00:00.000Z",2540,2550,2470.06,2540,0,0,0,2
"2011-12-27T00:00:00.000Z",2540,2494.97,2450,2464.17,-75.83,-2.9854330708661414,-2.9854330708661414,22
"2011-12-28T00:00:00.000Z",2464.17,2550,2505,2513.28,49.11,1.9929631478347678,1.9929631478347678,15
"2011-12-29T00:00:00.000Z",2513.28,2555,2490,2513.28,0,0,0,3
"2012-01-02T00:00:00.000Z",2513.28,2608,2465.01,2513.28,0,0,0,5
"2012-01-03T00:00:00.000Z",2513.28,2595,2491,2513.28,0,0,0,2
"2012-01-05T00:00:00.000Z",2513.28,2410,2405,2405,-108.28,-4.308314234784823,-4.308314234784823,15
"2012-01-06T00:00:00.000Z",2405,2405,2405,2405,0,0,0,38
"2012-01-09T00:00:00.000Z",2405,2514,2415,2405,0,0,0,2
"2012-01-10T00:00:00.000Z",2405,2499,2410,2405,0,0,0,3
"2012-01-11T00:00:00.000Z",2405,2520,2519,2405,0,0,0,3
"2012-01-12T00:00:00.000Z",2405,2415.09,2415.09,2405,0,0,0,1
"2012-01-13T00:00:00.000Z",2405,2525,2490,2502.67,97.67,4.061122661122661,4.061122661122661,14
"2012-01-17T00:00:00.000Z",2502.67,2626.99,2609.9,2613.27,110.6,4.419280208737068,4.419280208737068,10
"2012-01-19T00:00:00.000Z",2613.27,2600,2552.75,2552.78,-60.49,-2.3147244639857343,-2.3147244639857343,11
"2012-01-20T00:00:00.000Z",2552.78,2600,2445.01,2600,47.22,1.8497481177383086,1.8497481177383086,22
"2012-01-23T00:00:00.000Z",2600,2600,2599,2599.95,-0.05,-0.0019230769230769232,-0.0019230769230769232,20
"2012-01-26T00:00:00.000Z",2599.95,2650,2495.01,2599.95,0,0,0,2
"2012-02-01T00:00:00.000Z",2599.95,2500,2500,2599.95,0,0,0,4
"2012-02-06T00:00:00.000Z",2599.95,2589,2475,2599.95,0,0,0,3
"2012-02-07T00:00:00.000Z",2599.95,2599.7638,2598,2599.7638,-0.1862,-0.0071616761860805005,-0.0071616761860805005,3
"2012-02-08T00:00:00.000Z",2599.7638,2600,2490,2600,0.2362,0.009085440761964604,0.009085440761964604,188
"2012-02-14T00:00:00.000Z",2600,2501.01,2501.01,2600,0,0,0,1
"2012-02-15T00:00:00.000Z",2600,2730,2640,2712.9,112.9,4.342307692307693,4.342307692307693,16
"2012-02-16T00:00:00.000Z",2712.9,2848.54,2675,2808.2,95.3,3.5128460319215606,3.5128460319215606,75
"2012-02-20T00:00:00.000Z",2808.2,2940,2940,2808.2,0,0,0,1
"2012-02-21T00:00:00.000Z",2808.2,2800,2800,2800,-8.2,-0.2920019941599601,-0.2920019941599601,13
"2012-02-22T00:00:00.000Z",2800,2703,2703,2800,0,0,0,1
"2012-02-23T00:00:00.000Z",2800,2935.95,2665.02,2800,0,0,0,3
"2012-02-24T00:00:00.000Z",2800,2850,2676,2807.14,7.14,0.25499999999999995,0.25499999999999995,26
"2012-02-27T00:00:00.000Z",2807.14,2800,2700,2750,-57.14,-2.0355237002785755,-2.0355237002785755,176
"2012-02-28T00:00:00.000Z",2750,2886.5,2700,2700,-50,-1.8181818181818181,-1.8181818181818181,106
"2012-02-29T00:00:00.000Z",2700,2710,2700,2700,0,0,0,7
