"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2010-08-26T00:00:00.000Z",6.45,6.5,6.4,6.48,0.03,0.46511627906976744,6382
"2010-08-27T00:00:00.000Z",6.48,6.6,6.5,6.5,0.02,0.30864197530864196,2500
"2010-08-30T00:00:00.000Z",6.5,6.7,6.26,6.3,-0.2,-3.076923076923077,6409
"2010-08-31T00:00:00.000Z",6.3,6.75,6.5,6.62,0.32,5.079365079365079,16821
"2010-09-01T00:00:00.000Z",6.62,6.65,6.35,6.65,0.03,0.4531722054380664,3033
"2010-09-02T00:00:00.000Z",6.65,6.85,6.5,6.75,0.1,1.5037593984962405,9143
"2010-09-03T00:00:00.000Z",6.75,6.9,6.7,6.75,0,0,5501
"2010-09-06T00:00:00.000Z",6.75,6.8,6.5,6.6,-0.15,-2.2222222222222223,2772
"2010-09-07T00:00:00.000Z",6.6,6.84,6.6,6.63,0.03,0.45454545454545453,2735
"2010-09-08T00:00:00.000Z",6.63,6.85,6.52,6.82,0.19,2.865761689291101,3012
"2010-09-09T00:00:00.000Z",6.82,6.95,6.55,6.86,0.04,0.5865102639296188,6201
"2010-09-14T00:00:00.000Z",6.86,7.05,6.7,6.93,0.07,1.0204081632653064,6770
"2010-09-15T00:00:00.000Z",6.93,7.1,6.75,6.8,-0.13,-1.875901875901876,6879
"2010-09-16T00:00:00.000Z",6.8,7.2,6.81,6.85,0.05,0.7352941176470589,11827
"2010-09-17T00:00:00.000Z",6.85,7.19,6.5,6.66,-0.19,-2.773722627737226,705
"2010-09-20T00:00:00.000Z",6.66,6.98,6.75,6.9,0.24,3.6036036036036037,2008
"2010-09-21T00:00:00.000Z",6.9,6.8,6.8,6.8,-0.1,-1.4492753623188408,18202
"2010-09-22T00:00:00.000Z",6.8,6.95,6.7,6.8,0,0,39000
"2010-09-23T00:00:00.000Z",6.8,6.93,6.52,6.6,-0.2,-2.9411764705882355,21590
"2010-09-24T00:00:00.000Z",6.6,6.9,6.5,6.52,-0.08,-1.2121212121212124,15418
"2010-09-27T00:00:00.000Z",6.52,6.89,6.05,6.46,-0.06,-0.9202453987730062,39877
"2010-09-28T00:00:00.000Z",6.46,6.49,6,6.08,-0.38,-5.88235294117647,63056
"2010-09-29T00:00:00.000Z",6.08,6.67,6.2,6.61,0.53,8.717105263157896,4405
"2010-09-30T00:00:00.000Z",6.61,6.5,6.27,6.5,-0.11,-1.6641452344931922,4469
"2010-10-01T00:00:00.000Z",6.5,6.71,6.31,6.5,0,0,9801
"2010-10-04T00:00:00.000Z",6.5,6.55,6.25,6.35,-0.15,-2.3076923076923075,14167
"2010-10-05T00:00:00.000Z",6.35,6.43,6.18,6.42,0.07,1.1023622047244097,21175
"2010-10-06T00:00:00.000Z",6.42,6.55,6.27,6.38,-0.04,-0.6230529595015576,13337
"2010-10-07T00:00:00.000Z",6.38,6.5,6.25,6.4,0.02,0.3134796238244514,19578
"2010-10-08T00:00:00.000Z",6.4,6.67,6.26,6.3,-0.1,-1.5625000000000004,1171
"2010-10-11T00:00:00.000Z",6.3,6.69,6.27,6.28,-0.02,-0.31746031746031744,15313
"2010-10-12T00:00:00.000Z",6.28,6.54,6.25,6.53,0.25,3.9808917197452227,35267
"2010-10-13T00:00:00.000Z",6.53,6.55,6.4,6.55,0.02,0.3062787136294028,20601
"2010-10-14T00:00:00.000Z",6.55,6.9,6.55,6.56,0.01,0.15267175572519084,15223
"2010-10-15T00:00:00.000Z",6.56,6.79,6.5,6.51,-0.05,-0.7621951219512196,716
"2010-10-18T00:00:00.000Z",6.51,6.5,6.25,6.47,-0.04,-0.6144393241167435,5000
"2010-10-19T00:00:00.000Z",6.47,6.49,6.31,6.4,-0.07,-1.0819165378670788,2200
"2010-10-20T00:00:00.000Z",6.4,6.75,6.75,6.75,0.35,5.468749999999999,1650
"2010-10-21T00:00:00.000Z",6.75,6.8,6.5,6.56,-0.19,-2.814814814814815,22518
"2010-10-22T00:00:00.000Z",6.56,6.88,6.52,6.61,0.05,0.7621951219512195,3462
"2010-10-25T00:00:00.000Z",6.61,6.98,6.75,6.85,0.24,3.6308623298033282,14403
"2010-10-26T00:00:00.000Z",6.85,6.95,6.15,6.8,-0.05,-0.7299270072992702,6602
"2010-10-27T00:00:00.000Z",6.8,6.95,6.75,6.8,0,0,27251
"2010-10-28T00:00:00.000Z",6.8,6.58,6.4,6.5,-0.3,-4.411764705882353,155965
"2010-10-29T00:00:00.000Z",6.5,6.7,6.5,6.53,0.03,0.4615384615384615,25450
"2010-11-01T00:00:00.000Z",6.53,6.75,6.55,6.7,0.17,2.6033690658499236,15511
"2010-11-02T00:00:00.000Z",6.7,6.7,6.4,6.53,-0.17,-2.537313432835821,8456
"2010-11-03T00:00:00.000Z",6.53,6.72,6.33,6.6,0.07,1.07197549770291,8719
"2010-11-04T00:00:00.000Z",6.6,7,6.61,6.79,0.19,2.878787878787879,30468
"2010-11-05T00:00:00.000Z",6.79,6.97,6.4,6.9,0.11,1.6200294550810017,81430
"2010-11-08T00:00:00.000Z",6.9,7.24,7,7,0.1,1.4492753623188406,41819
"2010-11-10T00:00:00.000Z",7,8,6.75,7.06,0.06,0.8571428571428572,248613
"2010-11-11T00:00:00.000Z",7.06,7.77,7,7.41,0.35,4.957507082152974,111499
"2010-11-12T00:00:00.000Z",7.41,7.51,7.3,7.5,0.09,1.214574898785425,9271
"2010-11-15T00:00:00.000Z",7.5,7.69,7,7.5,0,0,62275
"2010-11-16T00:00:00.000Z",7.5,7.47,7.17,7.2,-0.3,-4,11151
"2010-11-22T00:00:00.000Z",7.2,7.49,7.2,7.28,0.08,1.1111111111111112,3761
"2010-11-23T00:00:00.000Z",7.28,7.6,7.4,7.52,0.24,3.296703296703297,57466
"2010-11-24T00:00:00.000Z",7.52,7.5,7.3,7.33,-0.19,-2.5265957446808507,15070
"2010-11-25T00:00:00.000Z",7.33,7.68,7.47,7.63,0.3,4.092769440654843,12784
"2010-11-26T00:00:00.000Z",7.63,7.7,7.35,7.56,-0.07,-0.9174311926605505,34960
"2010-11-29T00:00:00.000Z",7.56,7.7,7.6,7.6,0.04,0.5291005291005292,40947
"2010-11-30T00:00:00.000Z",7.6,7.75,7.5,7.74,0.14,1.842105263157895,10171
"2010-12-01T00:00:00.000Z",7.74,7.87,7.56,7.7,-0.04,-0.516795865633075,6758
"2010-12-02T00:00:00.000Z",7.7,7.98,7.66,7.92,0.22,2.857142857142857,18016
"2010-12-03T00:00:00.000Z",7.92,8.8,7.8,8,0.08,1.0101010101010102,10670
"2010-12-06T00:00:00.000Z",8,8.37,8,8.25,0.25,3.125,56197
"2010-12-07T00:00:00.000Z",8.25,8.39,8,8.01,-0.24,-2.909090909090909,35059
"2010-12-08T00:00:00.000Z",8.01,8.24,8.03,8.18,0.17,2.122347066167291,6375
"2010-12-09T00:00:00.000Z",8.18,8.1,8,8,-0.18,-2.2004889975550124,16500
"2010-12-10T00:00:00.000Z",8,8.28,7.85,8.15,0.15,1.875,7479
"2010-12-13T00:00:00.000Z",8.15,8.59,7.75,8.19,0.04,0.49079754601227,25563
"2010-12-14T00:00:00.000Z",8.19,8.29,7.92,8.01,-0.18,-2.197802197802198,28173
"2010-12-15T00:00:00.000Z",8.01,8.24,7.84,8.18,0.17,2.122347066167291,10057
"2010-12-20T00:00:00.000Z",8.18,8.3,7.85,8,-0.18,-2.2004889975550124,21321
"2010-12-21T00:00:00.000Z",8,7.98,7.75,7.8,-0.2,-2.5,48799
"2010-12-22T00:00:00.000Z",7.8,7.9,7.7,7.71,-0.09,-1.153846153846154,54037
"2010-12-23T00:00:00.000Z",7.71,8.5,7.7,8.04,0.33,4.280155642023347,50768
"2010-12-24T00:00:00.000Z",8.04,9.04,7.85,8.3,0.26,3.233830845771144,306633
"2010-12-27T00:00:00.000Z",8.3,8.49,8.25,8.44,0.14,1.6867469879518076,11478
"2010-12-28T00:00:00.000Z",8.44,8.64,8.3,8.52,0.08,0.9478672985781991,36123
"2010-12-29T00:00:00.000Z",8.52,8.61,8.25,8.5,-0.02,-0.2347417840375587,34253
"2010-12-30T00:00:00.000Z",8.5,8.75,8.5,8.68,0.18,2.1176470588235294,48454
"2010-12-31T00:00:00.000Z",8.68,8.85,8.39,8.6,-0.08,-0.9216589861751152,43467
"2011-01-03T00:00:00.000Z",8.6,8.5,8.15,8.48,-0.12,-1.3953488372093024,23501
"2011-01-04T00:00:00.000Z",8.48,8.6,8.25,8.6,0.12,1.4150943396226414,19502
"2011-01-05T00:00:00.000Z",8.6,8.65,8.25,8.5,-0.1,-1.1627906976744187,30567
"2011-01-06T00:00:00.000Z",8.5,8.7,8.41,8.51,0.01,0.11764705882352942,8648
"2011-01-07T00:00:00.000Z",8.51,8.7,8.5,8.64,0.13,1.5276145710928322,4052
"2011-01-10T00:00:00.000Z",8.64,8.55,8.4,8.4,-0.24,-2.7777777777777777,10500
"2011-01-11T00:00:00.000Z",8.4,8.5,8.11,8.4,0,0,13439
"2011-01-12T00:00:00.000Z",8.4,8.5,8.26,8.37,-0.03,-0.35714285714285715,32795
"2011-01-13T00:00:00.000Z",8.37,8.5,8.26,8.49,0.12,1.4336917562724012,13152
"2011-01-14T00:00:00.000Z",8.49,8.6,8.3,8.56,0.07,0.8244994110718493,7653
"2011-01-17T00:00:00.000Z",8.56,8.55,8.28,8.43,-0.13,-1.5186915887850467,19600
"2011-01-18T00:00:00.000Z",8.43,8.45,8.12,8.25,-0.18,-2.135231316725979,14440
"2011-01-19T00:00:00.000Z",8.25,8.35,8.25,8.28,0.03,0.36363636363636365,15419
"2011-01-20T00:00:00.000Z",8.28,8.44,8.2,8.2,-0.08,-0.9661835748792271,34623
"2011-01-21T00:00:00.000Z",8.2,8.37,8.2,8.22,0.02,0.2439024390243902,39
"2011-01-24T00:00:00.000Z",8.22,8.2,7.9,7.91,-0.31,-3.771289537712895,37707
"2011-01-25T00:00:00.000Z",7.91,8.02,7.8,7.85,-0.06,-0.7585335018963338,28022
"2011-01-26T00:00:00.000Z",7.85,8,7.7,7.7,-0.15,-1.910828025477707,40812
"2011-01-27T00:00:00.000Z",7.7,7.99,7.7,7.94,0.24,3.1168831168831166,22294
"2011-01-28T00:00:00.000Z",7.94,7.85,7.76,7.81,-0.13,-1.6372795969773302,9646
"2011-01-31T00:00:00.000Z",7.81,8,7.8,7.8,-0.01,-0.12804097311139567,7458
"2011-02-01T00:00:00.000Z",7.8,7.95,7.4,7.5,-0.3,-3.8461538461538463,13450
"2011-02-02T00:00:00.000Z",7.5,7.54,7.07,7.54,0.04,0.5333333333333333,4516
"2011-02-03T00:00:00.000Z",7.54,7.5,7.22,7.34,-0.2,-2.6525198938992043,630
"2011-02-04T00:00:00.000Z",7.34,7.6,7.4,7.5,0.16,2.17983651226158,23700
"2011-02-07T00:00:00.000Z",7.5,7.51,7.35,7.51,0.01,0.13333333333333333,3608
"2011-02-08T00:00:00.000Z",7.51,7.51,7.35,7.46,-0.05,-0.6657789613848203,10686
"2011-02-09T00:00:00.000Z",7.46,7.5,7.4,7.49,0.03,0.40214477211796246,27873
"2011-02-10T00:00:00.000Z",7.49,7.59,7.3,7.31,-0.18,-2.403204272363151,11959
"2011-02-11T00:00:00.000Z",7.31,7.32,7.02,7.11,-0.2,-2.7359781121751023,13514
"2011-02-14T00:00:00.000Z",7.11,7.54,7,7.05,-0.06,-0.8438818565400845,6182
"2011-02-15T00:00:00.000Z",7.05,7.55,7.21,7.46,0.41,5.815602836879433,11815
"2011-02-17T00:00:00.000Z",7.46,7.5,7.08,7.5,0.04,0.5361930294906166,4027
"2011-02-18T00:00:00.000Z",7.5,7.8,7.01,7.2,-0.3,-4,10977
"2011-02-21T00:00:00.000Z",7.2,7.5,6.61,7.42,0.22,3.0555555555555554,10411
"2011-02-22T00:00:00.000Z",7.42,7.2,6.7,6.78,-0.64,-8.62533692722372,54617
"2011-02-23T00:00:00.000Z",6.78,7,6.74,6.98,0.2,2.949852507374631,4156
"2011-02-24T00:00:00.000Z",6.98,7.75,6.3,6.65,-0.33,-4.7277936962750715,37097
"2011-02-25T00:00:00.000Z",6.65,6.76,6.28,6.7,0.05,0.7518796992481203,13518
"2011-02-28T00:00:00.000Z",6.7,6.75,6.5,6.75,0.05,0.7462686567164178,28807
"2011-03-01T00:00:00.000Z",6.75,6.9,6.5,6.72,-0.03,-0.4444444444444444,75076
"2011-03-02T00:00:00.000Z",6.72,6.99,6.7,6.9,0.18,2.678571428571428,28701
"2011-03-03T00:00:00.000Z",6.9,6.97,6.5,6.9,0,0,77005
"2011-03-04T00:00:00.000Z",6.9,7.9,7.2,7.9,1,14.492753623188406,36250
"2011-03-07T00:00:00.000Z",7.9,8.9,8.9,8.9,1,12.658227848101264,66068
"2011-03-08T00:00:00.000Z",8.9,9.9,8.89,9.34,0.44,4.943820224719101,438925
"2011-03-09T00:00:00.000Z",9.34,9.32,9,9.02,-0.32,-3.4261241970021414,152706
"2011-03-10T00:00:00.000Z",9.02,9.2,9,9.03,0.01,0.11086474501108648,122291
"2011-03-11T00:00:00.000Z",9.03,9.28,9,9.14,0.11,1.2181616832779623,37710
"2011-03-14T00:00:00.000Z",9.14,9.18,9,9.12,-0.02,-0.21881838074398252,33206
"2011-03-15T00:00:00.000Z",9.12,9.15,8.86,9.09,-0.03,-0.32894736842105265,83123
"2011-03-16T00:00:00.000Z",9.09,9.06,9,9,-0.09,-0.9900990099009901,54138
"2011-03-17T00:00:00.000Z",9,9.1,8.95,9.09,0.09,1,87710
"2011-03-18T00:00:00.000Z",9.09,9.2,8.91,9,-0.09,-0.9900990099009901,34725
"2011-03-21T00:00:00.000Z",9,9,8.77,8.99,-0.01,-0.1111111111111111,17695
"2011-03-22T00:00:00.000Z",8.39,9,8.61,8.65,-0.34,-3.781979977753059,11391
"2011-03-24T00:00:00.000Z",8.65,9.3,8.23,8.35,-0.3,-3.4682080924855487,1904
"2011-03-25T00:00:00.000Z",8.35,8.99,8.2,8.21,-0.14,-1.6766467065868262,5259
"2011-03-28T00:00:00.000Z",8.21,8.6,8.2,8.2,-0.01,-0.12180267965895251,11004
"2011-03-29T00:00:00.000Z",8.2,8.48,8.3,8.3,0.1,1.2195121951219512,6606
"2011-03-30T00:00:00.000Z",8.3,8.49,8.12,8.46,0.16,1.9277108433734937,20143
"2011-03-31T00:00:00.000Z",8.46,8.49,8.15,8.3,-0.16,-1.8912529550827424,21947
"2011-04-01T00:00:00.000Z",8.3,8.74,8.11,8.3,0,0,2
"2011-04-04T00:00:00.000Z",8.3,8.5,8.3,8.5,0.2,2.4096385542168672,6030
"2011-04-05T00:00:00.000Z",8.5,8.4,8.1,8.11,-0.39,-4.588235294117647,34499
"2011-04-06T00:00:00.000Z",8.11,8.45,8.2,8.45,0.34,4.192355117139335,46532
"2011-04-07T00:00:00.000Z",8.45,8.79,8.3,8.67,0.22,2.6035502958579886,33055
"2011-04-08T00:00:00.000Z",8.67,9.2,8.46,8.55,-0.12,-1.384083044982699,15207
"2011-04-11T00:00:00.000Z",8.55,8.75,8.5,8.52,-0.03,-0.3508771929824562,32455
"2011-04-12T00:00:00.000Z",8.52,8.74,8.52,8.63,0.11,1.2910798122065725,9796
"2011-04-13T00:00:00.000Z",8.63,8.69,8.57,8.6,-0.03,-0.3476245654692932,11118
"2011-04-14T00:00:00.000Z",8.6,8.65,8.6,8.6,0,0,26766
"2011-04-15T00:00:00.000Z",8.6,8.84,8.31,8.84,0.24,2.7906976744186047,13321
"2011-04-18T00:00:00.000Z",8.84,8.61,8.56,8.61,-0.23,-2.6018099547511313,6678
"2011-04-19T00:00:00.000Z",8.61,8.89,8.5,8.67,0.06,0.6968641114982579,23295
"2011-04-20T00:00:00.000Z",8.67,9.1,8.52,9,0.33,3.8062283737024223,145673
"2011-04-21T00:00:00.000Z",9,9.25,9.01,9.07,0.07,0.7777777777777778,62025
"2011-04-22T00:00:00.000Z",9.07,9.07,9.07,9.07,0,0,9001
"2011-04-25T00:00:00.000Z",9.07,9,8.6,8.99,-0.08,-0.8820286659316428,12634
"2011-04-26T00:00:00.000Z",8.99,9.25,9,9.24,0.25,2.7808676307007785,59700
"2011-04-27T00:00:00.000Z",9.24,9.7,9.2,9.56,0.32,3.463203463203463,198171
"2011-04-28T00:00:00.000Z",9.56,9.75,9.15,9.57,0.01,0.10460251046025104,53757
"2011-04-29T00:00:00.000Z",9.57,9.37,8.8,9,-0.57,-5.956112852664576,61366
"2011-05-02T00:00:00.000Z",9,9,8.11,8.49,-0.51,-5.666666666666667,50927
"2011-05-03T00:00:00.000Z",8.49,8.5,8.28,8.5,0.01,0.11778563015312131,1302
"2011-05-04T00:00:00.000Z",8.5,8.49,8,8.15,-0.35,-4.117647058823529,20199
"2011-05-05T00:00:00.000Z",8.15,8.44,8.01,8.24,0.09,1.1042944785276072,27532
"2011-05-06T00:00:00.000Z",8.24,8.87,8.01,8.45,0.21,2.5485436893203888,24961
"2011-05-09T00:00:00.000Z",8.45,8.7,8.21,8.5,0.05,0.591715976331361,9603
"2011-05-10T00:00:00.000Z",8.5,8.59,8.32,8.5,0,0,2296
"2011-05-11T00:00:00.000Z",8.5,8.5,8.22,8.5,0,0,14720
"2011-05-12T00:00:00.000Z",8.5,8.69,8.1,8.62,0.12,1.4117647058823528,2755
"2011-05-13T00:00:00.000Z",8.62,8.5,8.12,8.2,-0.42,-4.872389791183295,4501
"2011-05-16T00:00:00.000Z",8.2,8.49,7.9,7.99,-0.21,-2.560975609756097,15755
"2011-05-17T00:00:00.000Z",7.99,8.58,8,8.1,0.11,1.376720901126408,36348
"2011-05-18T00:00:00.000Z",8.1,8.25,8.2,8.22,0.12,1.4814814814814812,4851
"2011-05-19T00:00:00.000Z",8.22,8.5,8.15,8.44,0.22,2.676399026763991,7391
"2011-05-20T00:00:00.000Z",8.44,8.45,8.21,8.41,-0.03,-0.35545023696682465,1700
"2011-05-23T00:00:00.000Z",8.41,8.42,8,8.24,-0.17,-2.0214030915576697,7638
"2011-05-24T00:00:00.000Z",8.24,8.49,8.26,8.41,0.17,2.063106796116505,10100
"2011-05-25T00:00:00.000Z",8.41,8.6,8.02,8.5,0.09,1.070154577883472,65892
"2011-05-26T00:00:00.000Z",8.5,8.75,8.3,8.5,0,0,18505
"2011-05-27T00:00:00.000Z",8.5,8.8,8.3,8.65,0.15,1.7647058823529411,8001
"2011-05-30T00:00:00.000Z",8.65,8.8,8.4,8.8,0.15,1.7341040462427744,2520
"2011-05-31T00:00:00.000Z",8.8,8.65,8.45,8.45,-0.35,-3.977272727272727,4509
"2011-06-01T00:00:00.000Z",8.45,8.8,8.51,8.7,0.25,2.9585798816568047,9862
"2011-06-02T00:00:00.000Z",8.7,8.95,8.5,8.9,0.2,2.2988505747126435,27234
"2011-06-03T00:00:00.000Z",8.9,9.2,9,9,0.1,1.1235955056179776,1001
"2011-06-06T00:00:00.000Z",9,8.73,8.3,8.35,-0.65,-7.222222222222223,4277
"2011-06-07T00:00:00.000Z",8.35,8.51,8.5,8.5,0.15,1.7964071856287425,2001
"2011-06-08T00:00:00.000Z",8.5,8.7,8.41,8.54,0.04,0.4705882352941177,3613
"2011-06-09T00:00:00.000Z",8.54,8.9,8.4,8.65,0.11,1.2880562060889928,4308
"2011-06-10T00:00:00.000Z",8.65,8.54,8.45,8.51,-0.14,-1.61849710982659,4255
"2011-06-13T00:00:00.000Z",8.51,8.7,8.35,8.4,-0.11,-1.2925969447708578,7106
"2011-06-14T00:00:00.000Z",8.4,8.75,8.3,8.54,0.14,1.666666666666667,2402
"2011-06-15T00:00:00.000Z",8.54,8.94,8.37,8.4,-0.14,-1.639344262295082,3323
"2011-06-16T00:00:00.000Z",8.4,9.1,8.4,8.4,0,0,6098
"2011-06-17T00:00:00.000Z",8.4,8.95,8.8,8.4,0,0,51
"2011-06-20T00:00:00.000Z",8.4,8.74,8.3,8.3,-0.1,-1.1904761904761905,6101
"2011-06-21T00:00:00.000Z",8.3,8.8,8.3,8.44,0.14,1.6867469879518076,9892
"2011-06-22T00:00:00.000Z",8.44,8.75,8.36,8.75,0.31,3.672985781990522,11002
"2011-06-23T00:00:00.000Z",8.75,8.69,8.3,8.56,-0.19,-2.1714285714285713,5158
"2011-06-24T00:00:00.000Z",8.56,8.7,8.26,8.27,-0.29,-3.38785046728972,4401
"2011-06-27T00:00:00.000Z",8.27,8.59,8.1,8.25,-0.02,-0.24183796856106413,19685
"2011-06-28T00:00:00.000Z",8.25,8.43,7.7,7.85,-0.4,-4.848484848484849,101152
"2011-06-29T00:00:00.000Z",7.85,8.11,7.82,8.05,0.2,2.547770700636943,8946
"2011-06-30T00:00:00.000Z",8.05,8.3,7.9,8.22,0.17,2.111801242236025,4820
"2011-07-01T00:00:00.000Z",8.22,8.1,7.81,7.91,-0.31,-3.771289537712895,7834
"2011-07-04T00:00:00.000Z",7.91,8.2,8.15,8.2,0.29,3.6662452591656134,1701
"2011-07-05T00:00:00.000Z",8.2,8.28,8.05,8.25,0.05,0.6097560975609757,1534
"2011-07-06T00:00:00.000Z",8.25,8.47,8.1,8.25,0,0,35
"2011-07-07T00:00:00.000Z",8.25,8.21,8.1,8.17,-0.08,-0.9696969696969697,10150
"2011-07-08T00:00:00.000Z",8.17,8.43,8.02,8.17,0,0,201
"2011-07-11T00:00:00.000Z",8.17,8.5,8.09,8.34,0.17,2.0807833537331706,4411
"2011-07-12T00:00:00.000Z",8.34,8.35,7.91,8.05,-0.29,-3.477218225419664,2519
"2011-07-13T00:00:00.000Z",8.05,8.05,7.53,7.77,-0.28,-3.478260869565218,30945
"2011-07-14T00:00:00.000Z",7.77,7.95,7.95,7.77,0,0,1
"2011-07-15T00:00:00.000Z",7.77,7.99,7.75,7.76,-0.01,-0.12870012870012873,11486
"2011-07-18T00:00:00.000Z",7.76,8.09,7.55,7.55,-0.21,-2.7061855670103094,9577
"2011-07-19T00:00:00.000Z",7.55,8.1,7.75,8,0.45,5.960264900662252,879
"2011-07-20T00:00:00.000Z",8,8,7.65,7.65,-0.35,-4.375,4522
"2011-07-21T00:00:00.000Z",7.65,8.07,7.81,8.06,0.41,5.359477124183006,5134
"2011-07-22T00:00:00.000Z",8.06,8.1,7.9,7.96,-0.1,-1.2406947890818858,2400
"2011-07-25T00:00:00.000Z",7.96,8.14,8.03,8.08,0.12,1.507537688442211,550
"2011-07-26T00:00:00.000Z",8.08,7.97,7.57,7.57,-0.51,-6.311881188118812,6281
"2011-07-27T00:00:00.000Z",7.57,7.99,7.56,7.75,0.18,2.3778071334214,4481
"2011-07-28T00:00:00.000Z",7.75,7.97,7.52,7.7,-0.05,-0.6451612903225806,11271
"2011-07-29T00:00:00.000Z",7.7,8.18,8.18,7.7,0,0,1
"2011-08-01T00:00:00.000Z",7.7,8,7.61,7.7,0,0,315
"2011-08-02T00:00:00.000Z",7.7,8.1,7.53,7.7,0,0,3
"2011-08-03T00:00:00.000Z",7.7,7.89,7.5,7.54,-0.16,-2.0779220779220777,3678
"2011-08-04T00:00:00.000Z",7.54,7.89,7.65,7.54,0,0,298
"2011-08-05T00:00:00.000Z",7.54,7.89,7.2,7.7,0.16,2.122015915119363,4569
"2011-08-08T00:00:00.000Z",7.7,7.9,7.1,7.89,0.19,2.4675324675324677,1007
"2011-08-09T00:00:00.000Z",7.89,7.22,7.22,7.22,-0.67,-8.491761723700888,500
"2011-08-10T00:00:00.000Z",7.22,7.94,7.23,7.23,0.01,0.13850415512465375,501
"2011-08-11T00:00:00.000Z",7.23,8,7.51,7.23,0,0,5
"2011-08-12T00:00:00.000Z",7.23,7.5,7.12,7.5,0.27,3.7344398340248963,1701
"2011-08-15T00:00:00.000Z",7.5,7.9,7.22,7.75,0.25,3.3333333333333335,6804
"2011-08-16T00:00:00.000Z",7.75,8.45,7.6,7.69,-0.06,-0.7741935483870968,1469
"2011-08-17T00:00:00.000Z",7.69,8.19,7.11,7.69,0,0,352
"2011-08-18T00:00:00.000Z",7.69,8.2,7.1,7.35,-0.34,-4.421326397919376,4905
"2011-08-19T00:00:00.000Z",7.35,7.78,7.27,7.4,0.05,0.6802721088435374,5005
"2011-08-22T00:00:00.000Z",7.4,7.89,7.31,7.8,0.4,5.405405405405406,640
"2011-08-23T00:00:00.000Z",7.8,8.49,7.05,7.83,0.03,0.3846153846153846,13809
"2011-08-24T00:00:00.000Z",7.83,7.9,7.9,7.83,0,0,1
"2011-08-25T00:00:00.000Z",7.83,8.19,7.56,7.97,0.14,1.7879948914431676,5106
"2011-08-29T00:00:00.000Z",7.97,8,7.55,7.93,-0.04,-0.5018820577164367,1703
"2011-08-30T00:00:00.000Z",7.93,7.9,7.9,7.93,0,0,1
"2011-09-05T00:00:00.000Z",7.93,7.6,7.55,7.56,-0.37,-4.665825977301387,4229
"2011-09-06T00:00:00.000Z",7.56,7.6,7.5,7.6,0.04,0.5291005291005292,5708
"2011-09-07T00:00:00.000Z",7.6,8.2,7.3,7.62,0.02,0.2631578947368421,690
"2011-09-08T00:00:00.000Z",7.62,7.95,7.61,7.8,0.18,2.3622047244094486,14004
"2011-09-09T00:00:00.000Z",7.8,7.94,7.66,7.67,-0.13,-1.6666666666666667,1999
"2011-09-12T00:00:00.000Z",7.67,7.93,7.5,7.55,-0.12,-1.564537157757497,6947
"2011-09-13T00:00:00.000Z",7.55,7.84,7.3,7.83,0.28,3.708609271523179,6999
"2011-09-14T00:00:00.000Z",7.83,7.78,7.45,7.45,-0.38,-4.853128991060025,7351
"2011-09-15T00:00:00.000Z",7.45,8.2,6.45,7.14,-0.31,-4.1610738255033555,15147
"2011-09-16T00:00:00.000Z",7.14,7.59,7.3,7.42,0.28,3.921568627450981,6132
"2011-09-19T00:00:00.000Z",7.42,7.74,7.74,7.42,0,0,1
"2011-09-20T00:00:00.000Z",7.42,7.8,7.4,7.68,0.26,3.5040431266846364,3000
"2011-09-21T00:00:00.000Z",7.68,7.84,7.53,7.78,0.1,1.3020833333333333,20283
"2011-09-22T00:00:00.000Z",7.78,7.55,7.5,7.74,-0.04,-0.5141388174807198,8000
"2011-09-23T00:00:00.000Z",7.74,8.15,6.81,7.76,0.02,0.2583979328165375,1704
"2011-09-26T00:00:00.000Z",7.76,7.36,7.3,7.31,-0.45,-5.798969072164948,2666
"2011-09-27T00:00:00.000Z",7.31,7.77,7.5,7.5,0.19,2.599179206566348,2557
"2011-09-28T00:00:00.000Z",7.5,7.89,7.37,7.55,0.05,0.6666666666666667,3302
"2011-09-29T00:00:00.000Z",7.55,7.79,7.34,7.78,0.23,3.0463576158940397,8215
"2011-09-30T00:00:00.000Z",7.78,7.95,7.5,7.95,0.17,2.185089974293059,3062
"2011-10-03T00:00:00.000Z",7.95,7.93,7.5,7.51,-0.44,-5.534591194968554,4411
"2011-10-04T00:00:00.000Z",7.51,8.1,7.75,8.1,0.59,7.8561917443408795,17235
"2011-10-05T00:00:00.000Z",8.1,7.89,7.71,7.8,-0.3,-3.7037037037037033,14406
"2011-10-06T00:00:00.000Z",7.8,7.75,7.65,7.75,-0.05,-0.6410256410256411,2063
"2011-10-07T00:00:00.000Z",7.75,8,7.6,7.61,-0.14,-1.806451612903226,6153
"2011-10-10T00:00:00.000Z",7.61,7.99,7.6,7.65,0.04,0.5256241787122208,7346
"2011-10-11T00:00:00.000Z",7.65,8.1,7.7,8.04,0.39,5.098039215686275,39950
"2011-10-12T00:00:00.000Z",8.04,7.99,7.76,7.81,-0.23,-2.860696517412936,5294
"2011-10-13T00:00:00.000Z",7.81,8.1,7.9,8,0.19,2.4327784891165174,7514
"2011-10-14T00:00:00.000Z",8,8,7.99,8,0,0,5950
"2011-10-17T00:00:00.000Z",8,8,7.76,7.76,-0.24,-3,1802
"2011-10-18T00:00:00.000Z",7.76,7.89,7.5,7.55,-0.21,-2.7061855670103094,10898
